Wavelength	000000.asd
1474	 0.102009289249276 
1475	 0.168615767965222 
1476	 0.176739117240981 
1477	 0.206105533777456 
1478	 0.20894964233894 
1479	 0.158198088045428 
1480	 0.151877447346542 
1481	 0.179112691239206 
1482	 0.176880218297778 
1483	 0.153095974728321 
1484	 0.161909797800579 
1485	 0.173440463253618 
1486	 0.184143825848102 
1487	 0.208821825323399 
1488	 0.223992324562131 
1489	 0.233011132806782 
1490	 0.238879504542947 
1491	 0.236862069284003 
1492	 0.245823992715637 
1493	 0.255138966428909 
1494	 0.264924296460332 
1495	 0.280357297941674 
1496	 0.293051133462521 
1497	 0.305412942626691 
1498	 0.314354105545217 
1499	 0.321847574844293 
1500	 0.331122944810236 
1501	 0.333214433109705 
1502	 0.3369603390669 
1503	 0.344295351562596 
1504	 0.348857372045373 
1505	 0.353795472818173 
1506	 0.36008740617551 
1507	 0.364537777854869 
1508	 0.367028275184316 
1509	 0.370574323107299 
1510	 0.375157517239237 
1511	 0.377592482729314 
1512	 0.379121407874574 
1513	 0.380823861249641 
1514	 0.381693109346468 
1515	 0.383057974922724 
1516	 0.384769024274234 
1517	 0.385815744536401 
1518	 0.385626344848836 
1519	 0.388107005402923 
1520	 0.392221397057459 
1521	 0.394204914188889 
1522	 0.396992602843753 
1523	 0.398612885043402 
1524	 0.397600133092426 
1525	 0.399162405051906 
1526	 0.402655687731223 
1527	 0.404242957136917 
1528	 0.405205928917744 
1529	 0.406778575277645 
1530	 0.408408987718656 
1531	 0.409321257444003 
1532	 0.409959831949687 
1533	 0.41151565098059 
1534	 0.412542389087901 
1535	 0.413994699917634 
1536	 0.417194089066833 
1537	 0.418835569078786 
1538	 0.419744324669483 
1539	 0.420164881158764 
1540	 0.419946752080262 
1541	 0.419744412242501 
1542	 0.41891325783099 
1543	 0.418261943057955 
1544	 0.41759431359181 
1545	 0.417192067355436 
1546	 0.417013440450137 
1547	 0.416504443656339 
1548	 0.415372828608088 
1549	 0.415292828581543 
1550	 0.415567279314473 
1551	 0.415971488986272 
1552	 0.418056890476706 
1553	 0.418581860080687 
1554	 0.417685829174485 
1555	 0.41757901918561 
1556	 0.417772722821965 
1557	 0.417062440256675 
1558	 0.416444582631725 
1559	 0.415273312903967 
1560	 0.412310477173697 
1561	 0.410563984803079 
1562	 0.40983015565639 
1563	 0.408368398710269 
1564	 0.407036433985143 
1565	 0.405069435833628 
1566	 0.401851085110202 
1567	 0.399308068389551 
1568	 0.397033391303092 
1569	 0.393912470713408 
1570	 0.391547586614108 
1571	 0.389864243967517 
1572	 0.3887331176251 
1573	 0.388468961926171 
1574	 0.388316115635965 
1575	 0.388361545864984 
1576	 0.38867352566101 
1577	 0.38835565369788 
1578	 0.389129880507019 
1579	 0.39002823218563 
1580	 0.390010912511279 
1581	 0.391392868408356 
1582	 0.392748962160221 
1583	 0.393744318995348 
1584	 0.393824819949315 
1585	 0.393437580133253 
1586	 0.392994315636985 
1587	 0.390910255003245 
1588	 0.390473671690004 
1589	 0.391321412128177 
1590	 0.391264493344658 
1591	 0.39120304864121 
1592	 0.390594063961408 
1593	 0.389578202873071 
1594	 0.388553408547734 
1595	 0.387226133572579 
1596	 0.386138402937428 
1597	 0.385141920239517 
1598	 0.383580916668055 
1599	 0.381501352381376 
1600	 0.380254041352225 
1601	 0.378969609562702 
1602	 0.378539764660559 
1603	 0.379050791682541 
1604	 0.378774536932329 
1605	 0.37856370682479 
1606	 0.378008047329345 
1607	 0.377223986716711 
1608	 0.376377939543286 
1609	 0.374704082631392 
1610	 0.374880765414333 
1611	 0.376070138932811 
1612	 0.376716462210161 
1613	 0.378541145870193 
1614	 0.379201321588335 
1615	 0.378057488628753 
1616	 0.37908421858442 
1617	 0.381619136095397 
1618	 0.382571111081116 
1619	 0.384226355219083 
1620	 0.384132154591602 
1621	 0.38167921865218 
1622	 0.3812583998651 
1623	 0.381112516595558 
1624	 0.381094888015326 
1625	 0.382353965868607 
1626	 0.381957477691306 
1627	 0.380711503901843 
1628	 0.379951259362305 
1629	 0.378770354495345 
1630	 0.377632998539835 
1631	 0.376398404308853 
1632	 0.375402607468173 
1633	 0.374332269814201 
1634	 0.373375104815459 
1635	 0.372914551249446 
1636	 0.372358278350533 
1637	 0.371069298179367 
1638	 0.370862387645086 
1639	 0.371894284338696 
1640	 0.371282239662303 
1641	 0.370818928165546 
1642	 0.369568484507682 
1643	 0.366260065603057 
1644	 0.365128074829948 
1645	 0.364586638988343 
1646	 0.364577355111558 
1647	 0.366129769671162 
1648	 0.366661946141974 
1649	 0.367456611526836 
1650	 0.366776017474755 
1651	 0.364843146447498 
1652	 0.363764702398706 
1653	 0.361976788727837 
1654	 0.361198320051096 
1655	 0.361709960998135 
1656	 0.360994441117121 
1657	 0.359905874240149 
1658	 0.358834591110144 
1659	 0.357000410324626 
1660	 0.355994341030425 
1661	 0.355346646153194 
1662	 0.35454142618967 
1663	 0.354753067571607 
1664	 0.35494024755301 
1665	 0.356307733599781 
1666	 0.357791988358177 
1667	 0.358619691058567 
1668	 0.359902304174154 
1669	 0.358326299440219 
1670	 0.357314731011095 
1671	 0.357702377041858 
1672	 0.356481092482793 
1673	 0.356607894339651 
1674	 0.356418086395395 
1675	 0.355754854355573 
1676	 0.356463574379592 
1677	 0.35621876500855 
1678	 0.35593677985639 
1679	 0.356190850098771 
1680	 0.355489566422367 
1681	 0.354969227492906 
1682	 0.354464779840971 
1683	 0.353175700240899 
1684	 0.352385741010601 
1685	 0.351852205996726 
1686	 0.352167100055017 
1687	 0.352130580909068 
1688	 0.350436584376148 
1689	 0.348736245685765 
1690	 0.346445248489972 
1691	 0.344438420245185 
1692	 0.343246166117536 
1693	 0.342534436490458 
1694	 0.34154914481685 
1695	 0.340256411144852 
1696	 0.33978818601338 
1697	 0.339955608483883 
1698	 0.340154930272707 
1699	 0.339080543590304 
1700	 0.338199674780831 
1701	 0.337426600944242 
1702	 0.335514462175153 
1703	 0.334256342870456 
1704	 0.33292641393549 
1705	 0.331201145580163 
1706	 0.330022696599322 
1707	 0.329010287510097 
1708	 0.330195372933061 
1709	 0.331337521640631 
1710	 0.33217019793447 
1711	 0.334882477685849 
1712	 0.334397302534013 
1713	 0.332774825483411 
1714	 0.33256580695911 
1715	 0.331386011559959 
1716	 0.33137772567459 
1717	 0.330762254273364 
1718	 0.328102391663404 
1719	 0.327698785234922 
1720	 0.32675600222236 
1721	 0.325034945427143 
1722	 0.323155157710274 
1723	 0.321709249483196 
1724	 0.320743268267753 
1725	 0.319398036116353 
1726	 0.317640858640818 
1727	 0.317561977087855 
1728	 0.318493035443245 
1729	 0.316650991455654 
1730	 0.315182929327161 
1731	 0.313910824724302 
1732	 0.308939093730532 
1733	 0.307497949569429 
1734	 0.309672379479338 
1735	 0.309400114320032 
1736	 0.309666681188071 
1737	 0.308992633767786 
1738	 0.30688184005693 
1739	 0.305440818178384 
1740	 0.301080344864511 
1741	 0.295017585099182 
1742	 0.292133465123551 
1743	 0.289496459400354 
1744	 0.286532976816309 
1745	 0.287372750284516 
1746	 0.289314353962352 
1747	 0.28894283753701 
1748	 0.28970971688157 
1749	 0.290646831591441 
1750	 0.288803542055493 
1751	 0.286847419852723 
1752	 0.285875758163686 
1753	 0.28109165965397 
1754	 0.275219898465342 
1755	 0.274167024749294 
1756	 0.274448473637748 
1757	 0.277289699259216 
1758	 0.281073414872675 
1759	 0.277889499781242 
1760	 0.270760073698168 
1761	 0.262808945688473 
1762	 0.25378208413571 
1763	 0.252405854055223 
1764	 0.253750155505694 
1765	 0.251123492705122 
1766	 0.250188800253541 
1767	 0.246802477886944 
1768	 0.242564063152696 
1769	 0.238935252588055 
1770	 0.235727592474433 
1771	 0.23215820880603 
1772	 0.228260645124281 
1773	 0.22606160113992 
1774	 0.227973557375327 
1775	 0.228772845553089 
1776	 0.219159584122565 
1777	 0.213152751223644 
1778	 0.2048518037795 
1779	 0.197111699338868 
1780	 0.186887189022159 
1781	 0.178108870289895 
1782	 0.170938401032118 
1783	 0.155895127681375 
1784	 0.160007892279818 
1785	 0.175597246039189 
1786	 0.179946494065284 
1787	 0.180750090586419 
1788	 0.170772530857339 
1789	 0.143136404418083 
1790	 0.123132246863723 
1791	 0.126303506631552 
1792	 0.147978794529243 
1793	 0.177433988607526 
1794	 0.160903286380523 
1795	 0.109419366798829 
1796	 8.89480217108907E-02 
1797	 5.65357854021332E-02 
1798	 2.53280562319386E-02 
1799	 4.28443285056421E-03 
1800	-6.85611503102151E-02 
1801	 1.06661308356386 
1802	 1.19104888336075 
1803	 1.05930655550392 
1804	 1.00201848744049 
1805	 0.910901492369193 
1806	 1.09184328729246 
1807	 0.932315648035064 
1808	 0.362379040784675 
1809	 0.254862626474934 
1810	 0.431329794921028 
1811	 0.502681161681982 
1812	 0.816141113557943 
1813	 1.156593658843 
1814	 1.2721361076566 
1815	 1.67277035506699 
1816	 1.76677367885231 
1817	 10.0389052346737 
1818	-16.0318788910601 
1819	-7.81875182156424 
1820	-6.41327690245639 
1821	-3.90203290198076 
1822	-1.7164071770034 
1823	-9.71913097300797E-02 
1824	 0.687890543702 
1825	 1.28666890553723 
1826	 0.992697689512658 
1827	 1.15732157165837 
1828	 2.05007255597517 
1829	 3.5338853487287 
1830	-4.22941053475615 
1831	-0.471625432285419 
1832	-0.144036707887406 
1833	 8.87717170111663E-02 
1834	-0.244408085241464 
1835	-0.188001070662491 
1836	 2.54061733416123E-02 
1837	 0.428853029213323 
1838	 0.552814237766761 
1839	 0.735078572954933 
1840	 0.828945501206405 
1841	 0.823248109276855 
1842	 0.977409872638088 
1843	 1.96027774872479 
1844	 4.31182059607454 
1845	-6.94475015802541 
1846	-8.5827930926332 
1847	 4.33280680338445 
1848	 0.777155152389409 
1849	 0.6272628999503 
1850	 0.378952937804275 
1851	 0.281067540650208 
1852	 0.34835882567622 
1853	 0.326212657183123 
1854	 0.169248116461248 
1855	 0.149962696308108 
1856	 0.198643323107043 
1857	 0.323674937659757 
1858	 0.425131192001844 
1859	 0.747923727222181 
1860	 0.833765936808282 
1861	 0.672096909233876 
1862	 0.74691658828339 
1863	 0.360578018213455 
1864	 0.665569542444241 
1865	 2.78955649279331 
1866	 2.06058646292754 
1867	 1.04546183447568 
1868	-3.83524796318143E-02 
1869	-0.333193192133692 
1870	-1.51999637858203 
1871	-2.55466251128941 
1872	 0.487952099903508 
1873	-0.250698232809308 
1874	-1.94852118213175 
1875	-3.89060861500446 
1876	 3.82555647008414 
1877	 1.52156975817839 
1878	 1.20702596371338 
1879	 1.09629439060114 
1880	 0.888281396251513 
1881	-0.971847750934091 
1882	-4.85391543477338 
1883	-0.182974460668795 
1884	 0.838914688764356 
1885	 12.0606596689067 
1886	 88.4212232149555 
1887	-4.95151660215052 
1888	-2.50498448821413 
1889	-4.39294528120503 
1890	 3.98722761031574 
1891	 2.46639030753379 
1892	 1.34633761158643 
1893	 0.80791355570869 
1894	-0.432416661035274 
1895	-0.719420191549848 
1896	-0.308576026684569 
1897	-7.39733265164053E-02 
1898	 0.775420231530361 
1899	 1.55682404576668 
1900	 1.82588232526643 
1901	 1.67587585325627 
1902	 1.85566203194249 
1903	 2.27515622059979 
1904	 2.65035233238591 
1905	 3.37678797422828 
1906	 3.60230830064237 
1907	 2.59983485489279 
1908	 1.94938747504162 
1909	 1.72839086199009 
1910	 1.93470245460089 
1911	 1.54269473192571 
1912	 0.732489442290089 
1913	 0.811948505682383 
1914	 1.17413512266164 
1915	 1.11513425037473 
1916	 1.73209248996865 
1917	 1.71063875166766 
1918	 0.991094211465231 
1919	 0.540851761888386 
1920	 0.319267248659346 
1921	 6.17731662385193E-02 
1922	 0.116393088296203 
1923	 0.223284246514959 
1924	 0.425838732682574 
1925	 1.04560454082277 
1926	 1.38519951869727 
1927	 1.95944818992353 
1928	 2.47148285318321 
1929	 2.79804483827312 
1930	 4.54000840386838 
1931	 6.79042389301192 
1932	-23.49984989388 
1933	 3.71479850927592 
1934	 0.965240116212635 
1935	 0.51108408079603 
1936	 0.260696066344665 
1937	 0.285481694310356 
1938	 0.250511017053575 
1939	 0.363236374964543 
1940	 0.718078851015795 
1941	 2.18610913251353 
1942	 4.31432471158582 
1943	 3.76291120585836 
1944	 2.99958795764394 
1945	 2.00533127865343 
1946	 1.52154271926033 
1947	 0.696048208731582 
1948	 0.508421785622948 
1949	 0.509078245829736 
1950	 0.453625955149652 
1951	 0.854315263004036 
1952	 0.847164023983279 
1953	 0.388841213135631 
1954	 0.428581257757896 
1955	 0.419874744689261 
1956	 0.373135814474385 
1957	 1.19580566663785 
1958	-41.2961571056422 
1959	-2.17979838951678 
1960	-0.894496186066781 
1961	-1.21196313574035 
1962	 0.560156826277709 
1963	 0.38271028105526 
1964	 0.455907856292723 
1965	 0.519177576936125 
1966	 0.730027736962116 
1967	 1.15391223432041 
1968	 1.82890718346383 
1969	 2.28109249547871 
1970	 2.19619743567513 
1971	 1.71184671591044 
1972	 1.04907810343298 
1973	 0.235959695045821 
1974	 0.032643101447551 
1975	 3.22094140205833E-03 
1976	 0.045200491239893 
1977	 0.150626537823249 
1978	 0.416488043048482 
1979	 1.45688056762046 
1980	 1.61786381036075 
1981	 1.14130191951353 
1982	 0.869849306882453 
1983	 0.731196833281982 
1984	 0.577228249273206 
1985	 0.534569013920295 
1986	 0.547237710498829 
1987	 0.516603672431105 
1988	 0.456401325401913 
1989	 0.389874194055246 
1990	 0.458963023767544 
1991	 0.372127793014882 
1992	 0.377338306442417 
1993	 0.487510006561498 
1994	 0.514391140150893 
1995	 0.632200059049602 
1996	 0.62609740542079 
1997	 0.4655464952744 
1998	 0.448309833755513 
1999	 0.364551100326206 
2000	 0.370584532788394 
2001	 0.572322422080779 
2002	 1.0646945208469 
2003	 1.32556019865218 
2004	 1.37420155291727 
2005	 1.97089277893641 
2006	 1.56098016930828 
2007	 0.707434860391326 
2008	 0.333883106571701 
2009	 0.21829537374156 
2010	 0.233705574640689 
2011	 0.262155541398362 
2012	 0.434023598218676 
2013	 0.484210030455073 
2014	 0.541486905412059 
2015	 0.405564913607056 
2016	 0.367441074982317 
2017	 0.436584587158944 
2018	 0.46455841920578 
2019	 0.482241893521656 
2020	 0.590868914033967 
2021	 0.591683392266883 
2022	 0.544126153562115 
2023	 0.600193117635595 
2024	 0.578203429647365 
2025	 0.486990936632976 
2026	 0.483883345580687 
2027	 0.503314623362103 
2028	 0.491865076892113 
2029	 0.550051243141718 
2030	 0.560553144855888 
2031	 0.551359983824735 
2032	 0.545118825349381 
2033	 0.530967769965964 
2034	 0.504779505818739 
2035	 0.479227419325401 
2036	 0.464493875234987 
2037	 0.467849150310701 
2038	 0.505437213538979 
2039	 0.518222302552157 
2040	 0.53253677006167 
2041	 0.542038979610367 
2042	 0.557200236769283 
2043	 0.509179224711017 
2044	 0.486215781809918 
2045	 0.457002161012318 
2046	 0.417406668928798 
2047	 0.420935012457114 
2048	 0.418641888147002 
2049	 0.45673611894103 
2050	 0.529381663354049 
2051	 0.556889520186989 
2052	 0.575671144324057 
2053	 0.606522190200952 
2054	 0.587308643722716 
2055	 0.500538022473437 
2056	 0.426459446867014 
2057	 0.418105411566204 
2058	 0.380321210623541 
2059	 0.346300782193462 
2060	 0.37745857074005 
2061	 0.354667945560625 
2062	 0.307143315995605 
2063	 0.316693235252598 
2064	 0.287545077497596 
2065	 0.254536327693508 
2066	 0.26184522797047 
2067	 0.278017657150181 
2068	 0.315861085156985 
2069	 0.338933144951565 
2070	 0.365829317999019 
2071	 0.405675592483253 
2072	 0.426382296154811 
2073	 0.41832630219053 
2074	 0.462673952999135 
2075	 0.456651551108415 
2076	 0.397535557293211 
2077	 0.398167644069931 
2078	 0.382853677665162 
2079	 0.374439264647889 
2080	 0.415011339485701 
2081	 0.420831440195112 
2082	 0.418596842872034 
2083	 0.404090654995823 
2084	 0.395275910024949 
2085	 0.377142448526182 
2086	 0.365592387153995 
2087	 0.360270461755005 
2088	 0.351871422003875 
2089	 0.360251395153596 
2090	 0.377173293531644 
2091	 0.402016291329216 
2092	 0.424576505598932 
2093	 0.415659826937116 
2094	 0.411206376111692 
2095	 0.410991580051893 
2096	 0.409073786896941 
2097	 0.444751750816923 
2098	 0.45913773905181 
2099	 0.461177924513235 
2100	 0.456266398671572 
2101	 0.452159493041482 
2102	 0.426411632918424 
2103	 0.42227962118511 
2104	 0.430585723798556 
2105	 0.426449525207472 
2106	 0.434068340958134 
2107	 0.439963630510768 
2108	 0.445139411081002 
2109	 0.455670230558484 
2110	 0.463151295488546 
2111	 0.457263770529972 
2112	 0.45085048718983 
2113	 0.44336142466882 
2114	 0.4485889787992 
2115	 0.465432760446662 
2116	 0.477822030958214 
2117	 0.50901259684738 
2118	 0.518595794642407 
2119	 0.510087024519383 
2120	 0.508829845138737 
2121	 0.504270956741334 
2122	 0.471542833706066 
2123	 0.434226046433313 
2124	 0.400586932577069 
2125	 0.372634161595655 
2126	 0.36046617989673 
2127	 0.371335008735713 
2128	 0.371333553256841 
2129	 0.362717594300117 
2130	 0.369119205410163 
2131	 0.361958990242416 
2132	 0.364628313769679 
2133	 0.362872359208768 
2134	 0.343146486179387 
2135	 0.345891579075868 
2136	 0.360804240220703 
2137	 0.37829189499854 
2138	 0.396767402088144 
2139	 0.432206190288518 
2140	 0.444763530654866 
2141	 0.446902476446295 
2142	 0.455797488712232 
2143	 0.459929638728977 
2144	 0.452568348664667 
2145	 0.43843831831998 
2146	 0.409026870164595 
2147	 0.373554956773533 
2148	 0.359488612739233 
2149	 0.347794773498077 
2150	 0.342199717957026 
2151	 0.361089255536839 
2152	 0.363518559001871 
2153	 0.352396812186397 
2154	 0.358377055706075 
2155	 0.371113081691637 
2156	 0.373797439954582 
2157	 0.385220241926224 
2158	 0.393478852410339 
2159	 0.388924560084227 
2160	 0.387837409628434 
2161	 0.389021166309593 
2162	 0.400544301619116 
2163	 0.391690054887748 
2164	 0.376018317050167 
2165	 0.38051664798616 
2166	 0.365667747200922 
2167	 0.361562857724238 
2168	 0.365674605487875 
2169	 0.357567172955062 
2170	 0.358252338296625 
2171	 0.353654028736545 
2172	 0.349970069562518 
2173	 0.347250462195547 
2174	 0.339849552195084 
2175	 0.332438196800379 
2176	 0.329181828999678 
2177	 0.316921439252214 
2178	 0.310660981238698 
2179	 0.299931945936285 
2180	 0.299245284361663 
2181	 0.319795503962159 
2182	 0.343243619602762 
2183	 0.370975418144238 
2184	 0.384349021720948 
2185	 0.395002066701608 
2186	 0.392595721983531 
2187	 0.384086133147023 
2188	 0.384270226746605 
2189	 0.376759260906825 
2190	 0.363117307529853 
2191	 0.335178585671792 
2192	 0.320361210177636 
2193	 0.3035397530906 
2194	 0.296351909233111 
2195	 0.310521293183924 
2196	 0.315300852226812 
2197	 0.319331436122138 
2198	 0.322933582341153 
2199	 0.320041843720513 
2200	 0.326553288590836 
2201	 0.352703027489531 
2202	 0.373797978527747 
2203	 0.394048202073954 
2204	 0.398387059183489 
2205	 0.398593041577732 
2206	 0.37737950832743 
2207	 0.354337904678973 
2208	 0.328348747440482 
2209	 0.30100934407599 
2210	 0.311218121744066 
2211	 0.300382154807865 
2212	 0.292025370469591 
2213	 0.284529700864655 
2214	 0.23929969887941 
2215	 0.22994728599264 
2216	 0.247865814295947 
2217	 0.257631003012389 
2218	 0.282643598291774 
2219	 0.291590548781966 
2220	 0.287268548294897 
2221	 0.287942271881187 
2222	 0.282441571699465 
2223	 0.289921364152902 
2224	 0.289960659211959 
2225	 0.29362860729434 
2226	 0.282709538427226 
2227	 0.273317650191976 
2228	 0.254913171302866 
2229	 0.227836433356573 
2230	 0.232872951209807 
2231	 0.219913572952261 
2232	 0.244377541005883 
2233	 0.291428199520403 
2234	 0.286937747601202 
2235	 0.32532081709384 
2236	 0.359130401688846 
2237	 0.361297729016816 
2238	 0.377153656645169 
2239	 0.346342807698037 
2240	 0.313778543161272 
2241	 0.278406969281662 
2242	 0.259812010688496 
2243	 0.256116173280671 
2244	 0.259241191033238 
2245	 0.284226091818821 
2246	 0.295346056059899 
2247	 0.301081048394517 
2248	 0.308200914431127 
2249	 0.298821672280473 
2250	 0.307845096330623 
2251	 0.339573589492633 
2252	 0.35277842374781 
2253	 0.347704669300285 
2254	 0.358152775430071 
2255	 0.322221255804864 
2256	 0.30367938772146 
2257	 0.299210578243969 
2258	 0.269974994649872 
2259	 0.272318530828716 
2260	 0.272482263659388 
2261	 0.288470300542179 
2262	 0.31716112073314 
2263	 0.325060751252492 
2264	 0.340689520773239 
2265	 0.350183087899678 
2266	 0.337228242005263 
2267	 0.325966396839482 
2268	 0.324586321517867 
2269	 0.319893812801944 
2270	 0.338582899923196 
2271	 0.332808328396255 
2272	 0.317442339055088 
2273	 0.299853713015086 
2274	 0.247596621727872 
2275	 0.230689839076601 
2276	 0.237986858747273 
2277	 0.245173487992282 
2278	 0.281652826600106 
2279	 0.304395553804486 
2280	 0.314894366057384 
2281	 0.328631331699047 
2282	 0.348773684996777 
2283	 0.344562133972765 
2284	 0.321660315915706 
2285	 0.316067703416612 
2286	 0.308918599498165 
2287	 0.296450422226249 
2288	 0.311002148638987 
2289	 0.329717801130984 
2290	 0.34648427551504 
2291	 0.37529193730204 
2292	 0.387034907249764 
2293	 0.364736398549989 
2294	 0.294721402221784 
2295	 0.229734171585838 
2296	 0.203938738853342 
2297	 0.184949374307939 
2298	 0.2103809424456 
2299	 0.255609642343201 
2300	 0.261288951668989 
2301	 0.273519204092948 
2302	 0.276140888715255 
2303	 0.314410170343255 
2304	 0.378854820540215 
2305	 0.422887800137629 
2306	 0.457013465147249 
2307	 0.424156533807765 
2308	 0.395822242494317 
2309	 0.321410574251166 
2310	 0.304523689710578 
2311	 0.305878139587363 
2312	 0.313302671527347 
2313	 0.365125929616385 
2314	 0.36975667255774 
2315	 0.336600911682016 
2316	 0.328429094416327 
2317	 0.306789755139187 
2318	 0.303232757197573 
2319	 0.332552171123708 
2320	 0.354538997350544 
2321	 0.360490623646498 
2322	 0.41073187658002 
2323	 0.546747287422181 
2324	 0.580439446392729 
2325	 0.526899521139428 
2326	 0.529667538146267 
2327	 0.515010795913656 
2328	 0.510477215523433 
2329	 0.563589568533605 
2330	 0.560021406482346 
2331	 0.483806488788926 
2332	 0.440878981066301 
2333	 0.413219158835024 
2334	 0.374842188779749 
2335	 0.314263330306463 
2336	 0.292291824944456 
2337	 0.325942094406727 
2338	 0.395803945943263 
2339	 0.479964834965938 
2340	 0.528686549949096 
2341	 0.449262942670729 
2342	 0.294332896826236 
2343	 0.212799406349145 
2344	 0.280226768135972 
2345	 0.325086264518922 
2346	 0.398364885156395 
2347	 0.551272684158328 
2348	 0.480261470873463 
2349	 0.427400323677922 
2350	 0.388348445594695 
2351	 0.274978785496051 
2352	 0.283940541303052 
2353	 0.308245737649169 
2354	 0.359854773363555 
2355	 0.550839797680077 
2356	 0.646969808531672 
2357	 0.789043942470031 
2358	 0.951736069984726 
2359	 0.609045080478395 
2360	 0.439944510033545 
2361	 0.263247803475635 
2362	 0.059838575958821 
2363	 0.14881753007253 
2364	 0.270466280940886 
2365	 0.373710116943346 
2366	 0.633964089997922 
2367	 0.650524278913472 
2368	 0.431982317843016 
2369	 0.284829642967197 
2370	 0.284615295722839 
2371	 0.347375922343462 
2372	 0.578766489305284 
2373	 0.777856574091128 
2374	 1.05554320190334 
2375	 1.41832745116095 
2376	 2.66045394988658 
2377	 3.63266609105102 
2378	 3.43407734047046 
2379	 3.63113370265098 
2380	 4.01847637893551 
2381	 2.88203734307929 
2382	 1.56625276327029 
2383	 1.14760338209831 
2384	 0.815243380765666 
2385	 0.569941023925067 
2386	 0.510616870797867 
2387	 0.380278435447855 
2388	 0.197002660910741 
2389	 0.194352234011256 
2390	 0.20228456268858 
2391	 0.293225838433013 
2392	 0.721414556266804 
2393	 0.838333517076502 
2394	 0.745915982299612 
2395	 0.722338346221612 
2396	 0.561365292548302 
2397	 0.523301090062627 
2398	 0.548860264649567 
2399	 0.676834781490927 
2400	 0.875818995779221 
2401	 6.39347555279001 
2402	-1.45855018809415 
2403	-1.58551916787132 
2404	-3.68802032300798 
2405	 9.21709444791304 
2406	 0.898865619069049 
2407	 0.750988750569165 
2408	 0.991523734604582 
2409	 0.95325847861066 
2410	 0.858704817951484 
2411	 0.758116116518594 
2412	 0.492671061901618 
2413	 0.455380664464074 
2414	 0.633637308514237 
2415	 0.687789403151666 
2416	 0.878487925714008 
2417	 1.19134053993826 
2418	 1.22579624396708 
2419	 1.73643472610888 
2420	 7.07877908711698 
2421	-672.993923801085 
2422	-9.84100706623721 
2423	-13.4954297570075 
2424	 4.13534206561271 
2425	 2.17185668848197 
2426	 1.07216435147203 
2427	 0.937825801081493 
2428	 1.44271207957588 
2429	 1.46086063471384 
2430	 1.34963408878673 
2431	 1.4053633472789 
2432	 1.55968036823808 
2433	 1.5335853983256 
2434	 1.19237859613055 
2435	 1.37434161276075 
2436	 1.97039588265993 
2437	 2.00685972100186 
2438	 3.10522576821958 
2439	 2.07747672799138 
2440	-0.494302403071619 
2441	-0.942130331402547 
2442	-1.33363897859787 
2443	-0.406852846727304 
2444	 0.504335440772508 
2445	 0.689008021154178 
2446	 0.805007865116468 
2447	 0.726289838413768 
2448	 0.452970213640755 
2449	 0.433815164399343 
2450	 0.507070565461182 
2451	 1.28514217023519 
2452	 3.16688888515576 
2453	 5.00378903165205 
2454	-38.5677126280162 
2455	-14.0273192075636 
2456	 1.34689577087098 
2457	 0.827885115149396 
2458	 1.16776612287385 
2459	 3.35892390022296 
2460	 4.51909515565231 
2461	 14.035708251495 
2462	 36.4199651679355 
2463	 2.49503849792745 
2464	 1.3879585804479 
2465	 1.10506962858671 
2466	 1.04499405834025 
2467	 2.72219608951366 
2468	 7.93531166708969 
2469	-1.71360112980499 
2470	-1.31869663407978 
2471	 1.44072981042188 
2472	 1.03571542967101 
2473	 2.20127468868323 
2474	 1.85843884051607 
2475	 2.81394231276586 
2476	 2.30266717209974 
2477	 1.19371754457702 
2478	 0.948791126341622 
2479	 0.688746651603737 
2480	 0.583725565015883 
2481	 0.293331333930048 
2482	 0.316275106188358 
2483	-1.80206006040739 
2484	-1.01028103880571 
2485	 225.489573110026 
2486	 35.2753232344348 
2487	 8.0538518995868 
2488	 4.89776722399213 
2489	 4.49427182100605 
2490	 3.36995850557867 
2491	 0.707759947842628 
2492	 0.399844943492232 
2493	 0.667456466787869 
2494	 0.737538212991922 
2495	 1.24687893054848 
2496	 1.58466079376711 
2497	-2.11622671218898 
2498	-0.151149004822068 
2499	 3.24934999353685 
2500	-19.8947008726672 
