Wavelength	000006.asd
1472	 0.244692739357021 
1473	 0.287097058322977 
1474	 0.28960571209037 
1475	 0.307012159244916 
1476	 0.306693367764897 
1477	 0.269305956950572 
1478	 0.262122810871977 
1479	 0.287896927440182 
1480	 0.276147648549584 
1481	 0.235876785878892 
1482	 0.230510324016971 
1483	 0.216831429158818 
1484	 0.225863209974201 
1485	 0.271796922452561 
1486	 0.283295244995339 
1487	 0.281965995128677 
1488	 0.283603863199204 
1489	 0.276764332087307 
1490	 0.276644796189585 
1491	 0.281080328128029 
1492	 0.283472970115251 
1493	 0.283022636324073 
1494	 0.2871521852461 
1495	 0.297337467415663 
1496	 0.29907073009769 
1497	 0.296239444824424 
1498	 0.298303941574431 
1499	 0.29776400369083 
1500	 0.299323901152447 
1501	 0.306733469586745 
1502	 0.310628604343117 
1503	 0.312003061980336 
1504	 0.312733647299471 
1505	 0.311185369848003 
1506	 0.307648562265429 
1507	 0.306798880664847 
1508	 0.305611348084586 
1509	 0.303836232170124 
1510	 0.303850779676601 
1511	 0.301168058798008 
1512	 0.295323577307075 
1513	 0.293221360488004 
1514	 0.291751925576812 
1515	 0.291342561618092 
1516	 0.293732040673091 
1517	 0.292184674312641 
1518	 0.287021777490855 
1519	 0.288366753927482 
1520	 0.291637761233 
1521	 0.293594807711838 
1522	 0.299188996490582 
1523	 0.302815113916985 
1524	 0.303587023408784 
1525	 0.305186799316425 
1526	 0.309975500616599 
1527	 0.310002274266971 
1528	 0.305548185895593 
1529	 0.304477844717878 
1530	 0.302752593771549 
1531	 0.302399650424754 
1532	 0.30469648793482 
1533	 0.304897219151446 
1534	 0.304871715741984 
1535	 0.303850021457652 
1536	 0.301746804286138 
1537	 0.300115591171228 
1538	 0.294705330526176 
1539	 0.295484044141389 
1540	 0.301376789946142 
1541	 0.304074945943685 
1542	 0.31154081272382 
1543	 0.313243761071219 
1544	 0.308299822064789 
1545	 0.306424384722373 
1546	 0.301286181982928 
1547	 0.301411508628743 
1548	 0.307129254293669 
1549	 0.309598604680664 
1550	 0.315853649474252 
1551	 0.316659894778716 
1552	 0.310442647477006 
1553	 0.307837704801743 
1554	 0.304215262586547 
1555	 0.302101464551896 
1556	 0.302842062798727 
1557	 0.303035833877342 
1558	 0.302689011743449 
1559	 0.302860605367107 
1560	 0.30560187975882 
1561	 0.305100444616776 
1562	 0.301519851661337 
1563	 0.299382186161784 
1564	 0.300076232507308 
1565	 0.300165810308121 
1566	 0.30288662518036 
1567	 0.304671170872283 
1568	 0.300189003896476 
1569	 0.299553120574924 
1570	 0.302236326446275 
1571	 0.304742118437118 
1572	 0.307740102162056 
1573	 0.308377127794773 
1574	 0.306629853599348 
1575	 0.30502499875217 
1576	 0.307393709806015 
1577	 0.308492069100108 
1578	 0.310704759882118 
1579	 0.31381288412098 
1580	 0.313014598716966 
1581	 0.313285970224075 
1582	 0.310848861130258 
1583	 0.306970016216821 
1584	 0.304043257963682 
1585	 0.299894706316941 
1586	 0.298269484011652 
1587	 0.297888238667026 
1588	 0.297869511577222 
1589	 0.299282394869402 
1590	 0.299825694985005 
1591	 0.300818213668172 
1592	 0.300955316861159 
1593	 0.300170106834088 
1594	 0.300605782829968 
1595	 0.300364854699755 
1596	 0.30238389837768 
1597	 0.306851499884019 
1598	 0.309379752196676 
1599	 0.313073070207424 
1600	 0.314287533696153 
1601	 0.313577390109342 
1602	 0.312351223102724 
1603	 0.309131496477947 
1604	 0.308895907194018 
1605	 0.308928289694093 
1606	 0.309389784072055 
1607	 0.312207431550194 
1608	 0.312351487492973 
1609	 0.312348499126108 
1610	 0.308965045702621 
1611	 0.302665576926775 
1612	 0.299785155951567 
1613	 0.294572884018709 
1614	 0.292760667636102 
1615	 0.294277230872159 
1616	 0.296405901069502 
1617	 0.30012655236287 
1618	 0.30173279261133 
1619	 0.305310192688701 
1620	 0.305960104738595 
1621	 0.303500091763929 
1622	 0.302503303428551 
1623	 0.301329575527647 
1624	 0.299638332525864 
1625	 0.296370050580872 
1626	 0.295884690104078 
1627	 0.296624488232636 
1628	 0.297650884737583 
1629	 0.301015010259247 
1630	 0.301764724299912 
1631	 0.30213479002457 
1632	 0.301701345263018 
1633	 0.299512176437681 
1634	 0.298833638251996 
1635	 0.297459260807837 
1636	 0.296673185352708 
1637	 0.296368215153628 
1638	 0.296781475421685 
1639	 0.29899443063222 
1640	 0.298766244756164 
1641	 0.297656955550829 
1642	 0.298367839320772 
1643	 0.298017764428724 
1644	 0.298579462004238 
1645	 0.301074129359048 
1646	 0.302547080825709 
1647	 0.303532083557866 
1648	 0.303791162479872 
1649	 0.305986678557919 
1650	 0.304496609747941 
1651	 0.299647969662973 
1652	 0.295523643054687 
1653	 0.288000161090663 
1654	 0.285847609803904 
1655	 0.286315651679994 
1656	 0.286378558926872 
1657	 0.290721942953756 
1658	 0.289830530536171 
1659	 0.284628364901094 
1660	 0.283257781742312 
1661	 0.281448242613957 
1662	 0.28255568893623 
1663	 0.285503003354002 
1664	 0.288864228298127 
1665	 0.29112259094716 
1666	 0.292688188656681 
1667	 0.294283482460665 
1668	 0.293368541740632 
1669	 0.290713080059963 
1670	 0.289341077213725 
1671	 0.288822623791688 
1672	 0.28996746745576 
1673	 0.293491538076725 
1674	 0.292135765964943 
1675	 0.290628763851785 
1676	 0.292068467897528 
1677	 0.28857291130976 
1678	 0.28700576204895 
1679	 0.288739725647484 
1680	 0.288347267338556 
1681	 0.287063454872936 
1682	 0.288015037298986 
1683	 0.287808832962801 
1684	 0.285131248729487 
1685	 0.288602192357485 
1686	 0.291913787656076 
1687	 0.290977479138495 
1688	 0.291519698997225 
1689	 0.288270248959742 
1690	 0.286768989418319 
1691	 0.289907309506647 
1692	 0.28860779645882 
1693	 0.288400235063308 
1694	 0.286953313732383 
1695	 0.281813267708315 
1696	 0.279286217590557 
1697	 0.276722126342088 
1698	 0.277235199288532 
1699	 0.280078228868123 
1700	 0.283820045852771 
1701	 0.288572123076621 
1702	 0.290123334260436 
1703	 0.293356162930624 
1704	 0.299691258559807 
1705	 0.303131058417911 
1706	 0.303951224518075 
1707	 0.304810529719507 
1708	 0.301122944755545 
1709	 0.300550487093931 
1710	 0.305811048186882 
1711	 0.302796501585768 
1712	 0.301287381604557 
1713	 0.301280565094445 
1714	 0.298598705398459 
1715	 0.298747881391205 
1716	 0.296416031672412 
1717	 0.293147465685982 
1718	 0.289558575211854 
1719	 0.290182090791657 
1720	 0.291456802874758 
1721	 0.291179062285517 
1722	 0.288923213484676 
1723	 0.285709715361004 
1724	 0.282302079915467 
1725	 0.281805181055291 
1726	 0.281364760379226 
1727	 0.281699382163268 
1728	 0.284617743441598 
1729	 0.285712976491196 
1730	 0.287702428111239 
1731	 0.288433206259157 
1732	 0.287869096477794 
1733	 0.29073080426941 
1734	 0.293906945158069 
1735	 0.292743652785862 
1736	 0.290050986334988 
1737	 0.288531839963372 
1738	 0.284387597615849 
1739	 0.282319335383043 
1740	 0.280094303450777 
1741	 0.27442115832271 
1742	 0.280882817107223 
1743	 0.285501066915545 
1744	 0.288698862410355 
1745	 0.289211587093199 
1746	 0.276328159700727 
1747	 0.269432513250173 
1748	 0.274196949841275 
1749	 0.280956763297401 
1750	 0.282982561133334 
1751	 0.281223238676912 
1752	 0.280160142192729 
1753	 0.280849838940508 
1754	 0.293690130569168 
1755	 0.313454351931482 
1756	 0.324575075953921 
1757	 0.326650671462898 
1758	 0.319771419780425 
1759	 0.307808130536985 
1760	 0.294219441585041 
1761	 0.289722574835962 
1762	 0.29021984597808 
1763	 0.286470681378396 
1764	 0.286926047881728 
1765	 0.280921945849111 
1766	 0.274041039264045 
1767	 0.271682586096641 
1768	 0.271827221906477 
1769	 0.273830163779221 
1770	 0.276356107675927 
1771	 0.303810055404695 
1772	 0.324084571169394 
1773	 0.316500092427175 
1774	 0.324045377331639 
1775	 0.31299307121853 
1776	 0.290335561634028 
1777	 0.316441622419557 
1778	 0.311312157655938 
1779	 0.285450454028136 
1780	 0.291649054382764 
1781	 0.295194427104128 
1782	 0.297194177235275 
1783	 0.279678733350002 
1784	 0.278105415753729 
1785	 0.281813452761857 
1786	 0.278262017512386 
1787	 0.291755768880628 
1788	 0.268449200650876 
1789	 0.20876519767857 
1790	 0.180475632757677 
1791	 0.151381701219451 
1792	 8.44384461010415E-02 
1793	 2.96053305535711E-02 
1794	 1.65370873240966E-02 
1795	 4.21218544987134E-02 
1796	 0.184104434293406 
1797	 0.272374800787655 
1798	 0.180359269387823 
1799	 5.02037620697352E-02 
1800	-0.117736347203021 
1801	 0.637235532732105 
1802	 0.683772295677831 
1803	 0.811133262826003 
1804	 0.851207001331684 
1805	 0.856358983313971 
1806	 0.705277474471081 
1807	 0.716227236076956 
1808	 0.726890577542578 
1809	 0.739644167329965 
1810	 0.875703837797865 
1811	 0.936817321464855 
1812	 0.949621979736727 
1813	 0.880470269662377 
1814	 0.758923465877791 
1815	 0.709287936164424 
1816	 0.655482919382857 
1817	 0.578630099868367 
1818	 0.572584701966743 
1819	 0.633169175336983 
1820	 0.646709956973628 
1821	 0.706521778147318 
1822	 0.698866908531131 
1823	 0.490185970045439 
1824	 0.457973541969854 
1825	 0.390316378088845 
1826	 0.597615015745217 
1827	 0.759362698716455 
1828	 1.26285467733222 
1829	 1.2701402402845 
1830	 1.01672491496932 
1831	 0.947152759044559 
1832	 0.743641547737546 
1833	 0.675533538625603 
1834	 0.738432087719042 
1835	 0.726373869313954 
1836	 0.706553240916802 
1837	 0.712321638082442 
1838	 0.67963566933471 
1839	 0.59286977705734 
1840	 0.54496064665636 
1841	 0.451303827888119 
1842	 0.441280800430828 
1843	 0.493003126373089 
1844	 0.525700215354372 
1845	 0.60834629452128 
1846	 0.698324872777409 
1847	 0.72252398405938 
1848	 0.792743061233668 
1849	 0.670585169371378 
1850	 0.356140526582496 
1851	 0.235810166399689 
1852	-1.71238737008977E-02 
1853	-7.33950734875838E-02 
1854	 4.73768576990522E-02 
1855	 0.162707350068586 
1856	 0.32906885619919 
1857	 0.600872985286463 
1858	 0.689118226955026 
1859	 0.826687085167262 
1860	 0.871620086320996 
1861	 0.750797594272733 
1862	 0.691404849201528 
1863	 0.578604451929722 
1864	 0.568595265485131 
1865	 0.576444298580096 
1866	 0.588284484695289 
1867	 0.646513350441063 
1868	 0.933114890749068 
1869	 0.94681738687211 
1870	 0.808964512003992 
1871	 0.685146869572473 
1872	 0.348899431549827 
1873	 0.250359466824521 
1874	 0.297027911543957 
1875	 0.271559577596429 
1876	 0.243327086008596 
1877	 0.316366262106975 
1878	 0.380027361680023 
1879	 0.360477864316512 
1880	 0.496202311150405 
1881	 1.01420501076143 
1882	 1.08800621809446 
1883	 1.02645411675667 
1884	 0.967034140362223 
1885	 0.478382760910718 
1886	 0.363292895622471 
1887	 0.478064295735198 
1888	 0.524670221378299 
1889	 0.568244410199331 
1890	 0.706023374998334 
1891	 0.73132559502892 
1892	 0.630109384572136 
1893	 0.658088098223647 
1894	 0.684511613789561 
1895	 0.786805898018726 
1896	 1.40301304926471 
1897	 1.49987281901081 
1898	 1.23438615151789 
1899	 0.994298993558877 
1900	 0.822490771098655 
1901	 0.464740946802051 
1902	 0.419351744802662 
1903	 0.56419890960236 
1904	 0.600268533711053 
1905	 0.657514629851937 
1906	 0.75912082770587 
1907	 0.900774609243891 
1908	 0.96472778860738 
1909	 1.1598254642139 
1910	 1.14247822592342 
1911	 1.06968750778249 
1912	 0.736521854819643 
1913	 0.75926095176188 
1914	 0.888961696021877 
1915	 1.02432792299714 
1916	 1.73681916224369 
1917	 1.81371158308957 
1918	 1.41017298689332 
1919	 1.15374705174911 
1920	 0.750148653053415 
1921	 0.486386470585524 
1922	 0.429863663015186 
1923	 0.561977468353867 
1924	 0.59344787820721 
1925	 0.667366332398384 
1926	 0.751578443226906 
1927	 0.996259126970667 
1928	 1.06334888399402 
1929	 1.03692591833992 
1930	 0.988868557202644 
1931	 0.899678679301054 
1932	 0.751638289676192 
1933	 0.726105900012773 
1934	 0.828557096628245 
1935	 0.872588366992058 
1936	 0.962184028874652 
1937	 0.935781425348369 
1938	 0.888188574263509 
1939	 0.829754048657084 
1940	 0.731542236356017 
1941	 0.547493424095009 
1942	 0.454330105712 
1943	 0.308873384796715 
1944	 0.192593958769737 
1945	 0.420360708237794 
1946	 0.493575824901853 
1947	 0.585052654484053 
1948	 0.666047432533736 
1949	 0.64907621712795 
1950	 0.687643005961607 
1951	 0.777682679723484 
1952	 0.906308545824282 
1953	 1.12201612956706 
1954	 1.31090249444894 
1955	 1.30464649139625 
1956	 1.24625796598477 
1957	 0.992506731353905 
1958	 0.751002548646189 
1959	 0.629089254900612 
1960	 0.483382661391223 
1961	 0.440927600567339 
1962	 0.616850372374196 
1963	 0.650077126801433 
1964	 0.643062315383801 
1965	 0.682433213367446 
1966	 0.638298981717232 
1967	 0.533650388188839 
1968	 0.571802422844793 
1969	 0.673944463200616 
1970	 0.662467588266146 
1971	 0.64293866922575 
1972	 0.617702291262257 
1973	 0.464410987914042 
1974	 0.419988688922312 
1975	 0.469700043705453 
1976	 0.471615048148841 
1977	 0.495440586404843 
1978	 0.49549297271685 
1979	 0.44433508563541 
1980	 0.39971097393656 
1981	 0.429272395889798 
1982	 0.531302541314414 
1983	 0.562821866608839 
1984	 0.663174408648997 
1985	 0.660217197233361 
1986	 0.503105645276617 
1987	 0.455048702344971 
1988	 0.422559779682709 
1989	 0.376686640097821 
1990	 0.404048414935236 
1991	 0.47477708646466 
1992	 0.496933338203407 
1993	 0.503763960752824 
1994	 0.48159415409928 
1995	 0.437399083655752 
1996	 0.400562539792976 
1997	 0.324596929525693 
1998	 0.313238572569542 
1999	 0.32630698823996 
2000	 0.345366369434703 
2001	 0.432353534346555 
2002	 0.532931924617016 
2003	 0.549758053419832 
2004	 0.57027872681087 
2005	 0.537519394421787 
2006	 0.610947415384412 
2007	 0.785088064577091 
2008	 0.971810970705167 
2009	 1.0473447420965 
2010	 1.12276885212793 
2011	 1.08651116973371 
2012	 0.921194838014519 
2013	 0.838139771357226 
2014	 0.74069648302502 
2015	 0.687203083136249 
2016	 0.716779308448585 
2017	 0.642526844709483 
2018	 0.59323377052926 
2019	 0.548682096023 
2020	 0.455911226562921 
2021	 0.416057891070224 
2022	 0.386597972112877 
2023	 0.366735454964268 
2024	 0.371109661590867 
2025	 0.413189141246143 
2026	 0.439019455973243 
2027	 0.464702076362018 
2028	 0.489585303380677 
2029	 0.519218846959695 
2030	 0.486021210027938 
2031	 0.455642175579217 
2032	 0.484565656000306 
2033	 0.50897645991297 
2034	 0.489559935729286 
2035	 0.469663578577383 
2036	 0.45876630244009 
2037	 0.441236639797027 
2038	 0.395498249685131 
2039	 0.383848583115828 
2040	 0.379860183281337 
2041	 0.380607034933782 
2042	 0.382625170978415 
2043	 0.43546871732154 
2044	 0.478435705988601 
2045	 0.506652515576056 
2046	 0.511565807460046 
2047	 0.520749019501495 
2048	 0.462151906056492 
2049	 0.4282346874714 
2050	 0.434495961311663 
2051	 0.378352887498201 
2052	 0.36520530706415 
2053	 0.414790779885018 
2054	 0.424885281312141 
2055	 0.408931610450519 
2056	 0.428455932988978 
2057	 0.438378837085375 
2058	 0.385804723232603 
2059	 0.357878643625146 
2060	 0.316007013038594 
2061	 0.242638053999077 
2062	 0.260533426952575 
2063	 0.297806743609151 
2064	 0.343259431299704 
2065	 0.455059887083529 
2066	 0.463175076719669 
2067	 0.496330794490721 
2068	 0.56650710423783 
2069	 0.547535839033267 
2070	 0.458244770232231 
2071	 0.441556845988239 
2072	 0.404669228902602 
2073	 0.350919390770462 
2074	 0.385290823610182 
2075	 0.427147412874479 
2076	 0.410587791000309 
2077	 0.422207235741838 
2078	 0.424595365058627 
2079	 0.403756337852401 
2080	 0.434013360541625 
2081	 0.435367466209278 
2082	 0.444791662078934 
2083	 0.47942170569706 
2084	 0.488923590441467 
2085	 0.483294150575351 
2086	 0.47999372609587 
2087	 0.462765998878778 
2088	 0.419620455507892 
2089	 0.366503293926241 
2090	 0.371241457914872 
2091	 0.372501461041394 
2092	 0.3985189377332 
2093	 0.464460349899136 
2094	 0.434349748867679 
2095	 0.413013480512423 
2096	 0.413926379504371 
2097	 0.382819128500459 
2098	 0.375860865732662 
2099	 0.371489000279096 
2100	 0.382639890625489 
2101	 0.372675045737429 
2102	 0.35341757030125 
2103	 0.337632163941524 
2104	 0.340196664220821 
2105	 0.322281552957746 
2106	 0.342317654985415 
2107	 0.374724288674927 
2108	 0.366622591269943 
2109	 0.377341649026492 
2110	 0.385663666817571 
2111	 0.396369943206729 
2112	 0.397868484069374 
2113	 0.403834142264323 
2114	 0.404828131211411 
2115	 0.374566333162063 
2116	 0.365128476635775 
2117	 0.371693745242054 
2118	 0.370252340941256 
2119	 0.368068221521729 
2120	 0.380031339160967 
2121	 0.362959868219279 
2122	 0.367358272044297 
2123	 0.358213767328026 
2124	 0.324855909986855 
2125	 0.323782641243617 
2126	 0.315016403460619 
2127	 0.316550761828605 
2128	 0.359607761435936 
2129	 0.399769777016899 
2130	 0.444147068033691 
2131	 0.470141567799901 
2132	 0.458813078471758 
2133	 0.446622934530453 
2134	 0.410677765678042 
2135	 0.392780005375415 
2136	 0.36932000392587 
2137	 0.3631780326854 
2138	 0.379534567822972 
2139	 0.380743673007641 
2140	 0.3950073102202 
2141	 0.398627144688357 
2142	 0.377326264965392 
2143	 0.364181086341092 
2144	 0.345333547849811 
2145	 0.330828748602816 
2146	 0.326275320608582 
2147	 0.341185176343543 
2148	 0.348096399778908 
2149	 0.366164709452495 
2150	 0.383918358920523 
2151	 0.403709737953979 
2152	 0.404882364389542 
2153	 0.40061824214964 
2154	 0.403807273692744 
2155	 0.397116416536742 
2156	 0.400123497563461 
2157	 0.416463782239844 
2158	 0.431237179874994 
2159	 0.418412343690056 
2160	 0.416360658879577 
2161	 0.417793605656784 
2162	 0.390447854728765 
2163	 0.389637171670388 
2164	 0.373691454602232 
2165	 0.332493934546218 
2166	 0.32530776450092 
2167	 0.28621792567959 
2168	 0.255395968394203 
2169	 0.252684809063589 
2170	 0.258393518272921 
2171	 0.27764760363797 
2172	 0.340827901938986 
2173	 0.370964836449657 
2174	 0.392246471448231 
2175	 0.399093769057332 
2176	 0.376568483334196 
2177	 0.379134883455972 
2178	 0.369290837426454 
2179	 0.362046982671547 
2180	 0.366223496092075 
2181	 0.372459729351555 
2182	 0.380191294380657 
2183	 0.393825345011092 
2184	 0.411400399452184 
2185	 0.385316900120528 
2186	 0.347122883565023 
2187	 0.346986991425818 
2188	 0.343933814444409 
2189	 0.343971263072745 
2190	 0.335509068686804 
2191	 0.323288490709782 
2192	 0.304784141292706 
2193	 0.258140447236838 
2194	 0.241570317233654 
2195	 0.236759995909251 
2196	 0.23063552269411 
2197	 0.232359929257283 
2198	 0.255657987656005 
2199	 0.274359918180465 
2200	 0.27921634732244 
2201	 0.300154753878176 
2202	 0.328022569883268 
2203	 0.327293066599484 
2204	 0.356842351991258 
2205	 0.355510458667517 
2206	 0.316605214154461 
2207	 0.337054058597149 
2208	 0.345919790824069 
2209	 0.362962258686862 
2210	 0.459554381097889 
2211	 0.509432273338525 
2212	 0.502763645838952 
2213	 0.488275847382961 
2214	 0.445692537177252 
2215	 0.429547400415478 
2216	 0.411982427893858 
2217	 0.417615877927764 
2218	 0.468621975301779 
2219	 0.463823212892765 
2220	 0.430452455686108 
2221	 0.405463203850399 
2222	 0.361928753835848 
2223	 0.319902364566498 
2224	 0.287246531584365 
2225	 0.30728539061135 
2226	 0.309433852474966 
2227	 0.280401467313931 
2228	 0.28085961033315 
2229	 0.269096839256195 
2230	 0.276096699466809 
2231	 0.316908895045575 
2232	 0.362875023417743 
2233	 0.38699397048342 
2234	 0.378389958966814 
2235	 0.38584246797088 
2236	 0.385834182414197 
2237	 0.383823839250395 
2238	 0.389432339438419 
2239	 0.392042865651416 
2240	 0.395070760031976 
2241	 0.369651884771407 
2242	 0.3585630986212 
2243	 0.342963576655588 
2244	 0.349150917674025 
2245	 0.388321258957679 
2246	 0.398221865281622 
2247	 0.402639720174171 
2248	 0.397751213940134 
2249	 0.365928465586908 
2250	 0.359960391175761 
2251	 0.371863041262358 
2252	 0.358602380416778 
2253	 0.384022414288882 
2254	 0.36964772322216 
2255	 0.358891187651319 
2256	 0.402961488166583 
2257	 0.36903171388499 
2258	 0.387668314307029 
2259	 0.396246808411225 
2260	 0.363908900263816 
2261	 0.395443952090539 
2262	 0.385373749423368 
2263	 0.418209653090595 
2264	 0.456394235425975 
2265	 0.427672894472998 
2266	 0.436937644324996 
2267	 0.398417812247035 
2268	 0.338758147343783 
2269	 0.342701779738774 
2270	 0.329663881278663 
2271	 0.3264569410224 
2272	 0.345247113777916 
2273	 0.351042482809471 
2274	 0.34934017827908 
2275	 0.366430475818751 
2276	 0.39537700798057 
2277	 0.4255097661645 
2278	 0.471108822371331 
2279	 0.490210137694254 
2280	 0.479689496459559 
2281	 0.486015352111704 
2282	 0.501995932731308 
2283	 0.510418383039894 
2284	 0.502173063374042 
2285	 0.554613111354361 
2286	 0.591046287139932 
2287	 0.545389559379921 
2288	 0.534230339959163 
2289	 0.488957651446786 
2290	 0.424953004443573 
2291	 0.407950351205154 
2292	 0.387121994031086 
2293	 0.371551573131468 
2294	 0.327318070639557 
2295	 0.292594352666993 
2296	 0.286213905516266 
2297	 0.284602898489094 
2298	 0.3178825432888 
2299	 0.306067935303155 
2300	 0.256621262728572 
2301	 0.190897457071632 
2302	 0.162292931365224 
2303	 0.165956079231916 
2304	 0.167622418720313 
2305	 0.190688808311739 
2306	 0.231950424890467 
2307	 0.289221860759571 
2308	 0.340902134306048 
2309	 0.43541639768194 
2310	 0.463187430606498 
2311	 0.472595924926374 
2312	 0.447248668497163 
2313	 0.345109755709656 
2314	 0.313542096521593 
2315	 0.270516514394903 
2316	 0.266723364393505 
2317	 0.337029733169716 
2318	 0.350168657115271 
2319	 0.347507205060235 
2320	 0.371726613483127 
2321	 0.400369644902253 
2322	 0.400193604905333 
2323	 0.391008682281769 
2324	 0.434646694590028 
2325	 0.49095746700417 
2326	 0.490833371392709 
2327	 0.513156078775194 
2328	 0.50639508523035 
2329	 0.37399910647966 
2330	 0.389093346595236 
2331	 0.558098106397575 
2332	 0.612763530955236 
2333	 0.719200116244736 
2334	 0.712615534994141 
2335	 0.557922824740916 
2336	 0.435053420289288 
2337	 0.356842553429286 
2338	 0.374879594281804 
2339	 0.445306108054231 
2340	 0.483577705303673 
2341	 0.462625203276799 
2342	 0.412439172221438 
2343	 0.428448895252027 
2344	 0.430040699562255 
2345	 0.53015507474695 
2346	 0.713792388952525 
2347	 0.620775339556053 
2348	 0.570023761458302 
2349	 0.603232965827679 
2350	 0.512033459232712 
2351	 0.554393232721826 
2352	 0.60741904714867 
2353	 0.510510508018407 
2354	 0.513184884403731 
2355	 0.424841381350874 
2356	 0.282869355238179 
2357	 0.391290270152754 
2358	 0.427369966610712 
2359	 0.518926424337448 
2360	 0.733422997904057 
2361	 0.704752267062094 
2362	 0.72281712501466 
2363	 0.83966721789786 
2364	 0.942931173575002 
2365	 0.942813132033532 
2366	 0.974023543435532 
2367	 0.959093428704813 
2368	 0.725949850257074 
2369	 0.626948877913083 
2370	 0.643193445950451 
2371	 0.551254043897225 
2372	 0.426197014940368 
2373	 0.371525388384679 
2374	 0.285419617248412 
2375	 0.222024865034478 
2376	 0.143384442296923 
2377	 0.180240445387003 
2378	 0.330862533822549 
2379	 0.435023598610586 
2380	 0.653464976996004 
2381	 0.829407559310525 
2382	 0.860063422286965 
2383	 0.928929086773161 
2384	 1.28818284703049 
2385	 1.29852239919081 
2386	 0.857172915273807 
2387	 0.889210289984597 
2388	 1.11002096030835 
2389	 1.04330034982358 
2390	 1.09350807281305 
2391	 1.02735358269362 
2392	 0.705415300898527 
2393	 0.685887409762306 
2394	 0.838383182260816 
2395	 0.901405802124055 
2396	 0.981127253677682 
2397	 1.06935818838213 
2398	 1.17136814752996 
2399	 1.20005344791832 
2400	 1.21829256461431 
2401	 1.19369240617703 
2402	 1.09488541276908 
2403	 1.04927252926995 
2404	 1.00720787754168 
2405	 0.966732396638903 
2406	 0.939843380928644 
2407	 0.859605856738397 
2408	 0.748131992948716 
2409	 0.685084182517577 
2410	 0.615664708083631 
2411	 0.570173746779816 
2412	 0.554588395014948 
2413	 0.534370816384777 
2414	 0.493014905636742 
2415	 0.536928854609289 
2416	 0.626864443386084 
2417	 0.703583055680501 
2418	 0.868451268325727 
2419	 0.949831036589013 
2420	 1.12299234275439 
2421	 1.019667689826 
2422	 0.680009474267965 
2423	 0.507152091440495 
2424	 0.312331296758141 
2425	 0.226818192045732 
2426	 0.184122832770487 
2427	 0.240281026016757 
2428	 0.387757103727061 
2429	 0.477466100638776 
2430	 0.764860315713315 
2431	 0.866530883929703 
2432	 0.723809045672278 
2433	 0.677017097522534 
2434	 0.602482715371082 
2435	 0.562273246526842 
2436	 0.447924286043435 
2437	 0.532659297392884 
2438	 0.749228344833725 
2439	 0.824483286645709 
2440	 0.931759406771021 
2441	 1.01386296685126 
2442	 1.048551909395 
2443	 1.16758020851629 
2444	 1.45833476541435 
2445	 1.73381229006359 
2446	 3.87763398434621 
2447	 1.93823118464943 
2448	 0.795154981154707 
2449	 0.397630982593628 
2450	 0.268861051747116 
2451	 0.277847151205584 
2452	 0.281039947576044 
2453	 0.265642519053349 
2454	 0.516075769073392 
2455	 0.803327801142854 
2456	 0.985363654552769 
2457	 1.7179561014344 
2458	 1.89403782966787 
2459	 1.60616100732645 
2460	 1.81390636169694 
2461	 3.01214071637603 
2462	 3.57194664817534 
2463	 4.81526459685793 
2464	 4.46336140992726 
2465	 1.94936642833093 
2466	 1.32568417019784 
2467	 0.935527528410715 
2468	 0.786370064055952 
2469	 0.699262994677787 
2470	 0.75860576746135 
2471	 1.17077883357251 
2472	 1.36159028139603 
2473	 1.77095057955055 
2474	 1.90947037741738 
2475	 1.19211762653601 
2476	 0.956636843225584 
2477	 0.847258627083662 
2478	 0.817154126863367 
2479	 0.892566205491295 
2480	 0.934222850949383 
2481	 1.10460184150313 
2482	 1.23410516616166 
2483	 1.14091403987577 
2484	 1.36703436918623 
2485	 1.70924246248814 
2486	 2.09890236499209 
2487	 5.77618237651909 
2488	 14.0083000655022 
2489	-23.7166993916377 
2490	 19.4966831935649 
2491	 2.93463770727047 
2492	 1.81013145933711 
2493	 1.3240882957437 
2494	 1.1903086194971 
2495	 1.06153045480723 
2496	 0.985251643528307 
2497	 0.951239425071805 
2498	 0.969935453225884 
2499	 1.12767725296951 
2500	 0.834349766489974 
