Wavelength	000024.asd
1470	 0.221570430935728 
1471	 0.235584457009602 
1472	 0.229700806096808 
1473	 0.21505785950714 
1474	 0.189303626977494 
1475	 0.145258673281538 
1476	 0.12654676444657 
1477	 0.089248993796253 
1478	 0.100297297359747 
1479	 0.157144534156751 
1480	 0.17343453598217 
1481	 0.198745597606072 
1482	 0.201803668064086 
1483	 0.16542344972656 
1484	 0.170170986973618 
1485	 0.187914794444457 
1486	 0.199498329506991 
1487	 0.219163440270566 
1488	 0.231591902091513 
1489	 0.233275497614369 
1490	 0.242969015943508 
1491	 0.256494661410962 
1492	 0.265790722431021 
1493	 0.274220877691792 
1494	 0.282514553723333 
1495	 0.287555972714161 
1496	 0.295533720578477 
1497	 0.306815839453922 
1498	 0.315313402531226 
1499	 0.324274546361221 
1500	 0.332219444826781 
1501	 0.336524419305564 
1502	 0.33973549596742 
1503	 0.345935718060844 
1504	 0.353451542028391 
1505	 0.360429282437678 
1506	 0.370017799029575 
1507	 0.375311418828222 
1508	 0.377830589547163 
1509	 0.382708705224564 
1510	 0.387963696388294 
1511	 0.392007587947448 
1512	 0.397205216451808 
1513	 0.399415750080767 
1514	 0.39894156886118 
1515	 0.400794721061179 
1516	 0.40166093014948 
1517	 0.405034426859694 
1518	 0.410332299529203 
1519	 0.414795669178873 
1520	 0.421098984936884 
1521	 0.423941326098507 
1522	 0.425726995088729 
1523	 0.426473215837662 
1524	 0.424472160638176 
1525	 0.424803217759628 
1526	 0.425650881943225 
1527	 0.426367427762268 
1528	 0.426884843255844 
1529	 0.428949484293074 
1530	 0.431540602012473 
1531	 0.43432781389924 
1532	 0.439692849921333 
1533	 0.44209914244663 
1534	 0.442656452671393 
1535	 0.443962149481318 
1536	 0.444789984769095 
1537	 0.445230352895898 
1538	 0.445696178623475 
1539	 0.446063482524348 
1540	 0.445338009373286 
1541	 0.445539632099329 
1542	 0.446742780610028 
1543	 0.44729835561324 
1544	 0.448155446720112 
1545	 0.448029062755231 
1546	 0.446556279166795 
1547	 0.446387699198738 
1548	 0.44600949004816 
1549	 0.446395731112836 
1550	 0.448621956454928 
1551	 0.44944559519519 
1552	 0.450025663234175 
1553	 0.450179521353272 
1554	 0.449666290075046 
1555	 0.44880506127245 
1556	 0.447106748456162 
1557	 0.446029764313879 
1558	 0.44493856349966 
1559	 0.443883210939862 
1560	 0.443342412453323 
1561	 0.442588832756248 
1562	 0.442094851674078 
1563	 0.440340256250851 
1564	 0.439605973209496 
1565	 0.438180068089322 
1566	 0.435998224165208 
1567	 0.434073003902253 
1568	 0.430174524044216 
1569	 0.426472125590279 
1570	 0.423375350188286 
1571	 0.420787744081147 
1572	 0.420779009588283 
1573	 0.421226577119855 
1574	 0.420193942351219 
1575	 0.419284751947275 
1576	 0.418561955306184 
1577	 0.416408145306529 
1578	 0.414644605387676 
1579	 0.414606185227667 
1580	 0.414396384621937 
1581	 0.41472819361723 
1582	 0.417296110111753 
1583	 0.419004784736662 
1584	 0.418772825710041 
1585	 0.419159954744483 
1586	 0.419905092810248 
1587	 0.420121191205228 
1588	 0.420249587161768 
1589	 0.421561588182086 
1590	 0.421339404853907 
1591	 0.419675630385917 
1592	 0.418689307456989 
1593	 0.417532516229843 
1594	 0.41698399772193 
1595	 0.416456583345496 
1596	 0.415918429039361 
1597	 0.416467843096882 
1598	 0.415237802993036 
1599	 0.412955604313365 
1600	 0.411224147679276 
1601	 0.408672219848939 
1602	 0.406745313038281 
1603	 0.404971739424852 
1604	 0.403894975277789 
1605	 0.402792416132748 
1606	 0.402927928826298 
1607	 0.404704175400569 
1608	 0.405203149275126 
1609	 0.406011631919729 
1610	 0.406086746887288 
1611	 0.404933398410933 
1612	 0.405056916717816 
1613	 0.405386283013194 
1614	 0.406322927831313 
1615	 0.408201633059986 
1616	 0.409276564856727 
1617	 0.410629545583805 
1618	 0.411375732648489 
1619	 0.411564742684053 
1620	 0.411697427047016 
1621	 0.411500154728513 
1622	 0.411477309612835 
1623	 0.411372895992678 
1624	 0.411329448557204 
1625	 0.411057951827678 
1626	 0.411307393312694 
1627	 0.412311485929138 
1628	 0.412196902063302 
1629	 0.412185900048835 
1630	 0.411282278178633 
1631	 0.408712938203763 
1632	 0.407424975083103 
1633	 0.406028999926333 
1634	 0.405487940728936 
1635	 0.406186286861098 
1636	 0.405788745014489 
1637	 0.405816141840283 
1638	 0.405087762856281 
1639	 0.402810619644699 
1640	 0.401986286178899 
1641	 0.401539220370413 
1642	 0.401027838123394 
1643	 0.401616730849851 
1644	 0.401107022767783 
1645	 0.399966773425358 
1646	 0.398723665900786 
1647	 0.396614559117524 
1648	 0.395837710438028 
1649	 0.39554091154467 
1650	 0.395168289740941 
1651	 0.395757700596812 
1652	 0.395284639612648 
1653	 0.39400224838153 
1654	 0.393270042291439 
1655	 0.392659871242153 
1656	 0.391875849661163 
1657	 0.391070757996283 
1658	 0.390238992382731 
1659	 0.389081454504445 
1660	 0.388539981711249 
1661	 0.3883066779779 
1662	 0.388375593442393 
1663	 0.388629827059119 
1664	 0.387961395300158 
1665	 0.387191906921352 
1666	 0.387278087281822 
1667	 0.386964861665411 
1668	 0.387551335636613 
1669	 0.388647821264564 
1670	 0.388706743065347 
1671	 0.389213283101517 
1672	 0.388332498015154 
1673	 0.386676132124021 
1674	 0.387267878474882 
1675	 0.387961800159295 
1676	 0.388635872205537 
1677	 0.389538662683167 
1678	 0.388410453092274 
1679	 0.387012257746551 
1680	 0.386681748195631 
1681	 0.386532327593783 
1682	 0.386430286926563 
1683	 0.385092247227049 
1684	 0.382556336745264 
1685	 0.380399722534066 
1686	 0.377543684595698 
1687	 0.374854104659326 
1688	 0.373208915762711 
1689	 0.372139916848416 
1690	 0.373696841847487 
1691	 0.375801967330362 
1692	 0.376878306282413 
1693	 0.376674062881154 
1694	 0.37542180469469 
1695	 0.374557481650997 
1696	 0.372334896220848 
1697	 0.370907442289984 
1698	 0.369094430139451 
1699	 0.365167788072606 
1700	 0.364333518068587 
1701	 0.364826607903142 
1702	 0.363678200515712 
1703	 0.364332796970511 
1704	 0.36413674054408 
1705	 0.362544562931596 
1706	 0.364481682317023 
1707	 0.364373289636606 
1708	 0.364424888115125 
1709	 0.365915554710469 
1710	 0.363738181590975 
1711	 0.362974587913209 
1712	 0.361372442277546 
1713	 0.35897055098067 
1714	 0.357277077628261 
1715	 0.356351309075576 
1716	 0.356859910486273 
1717	 0.354864589183635 
1718	 0.354296555007661 
1719	 0.353636807343414 
1720	 0.350818038201281 
1721	 0.349371606178987 
1722	 0.348030654372771 
1723	 0.346975247181728 
1724	 0.347245849374935 
1725	 0.346676357660301 
1726	 0.344942684957002 
1727	 0.343411497265733 
1728	 0.341367791128326 
1729	 0.339392068031774 
1730	 0.339300544201939 
1731	 0.338352398117595 
1732	 0.336529395462064 
1733	 0.334374086244683 
1734	 0.330018624015016 
1735	 0.328717949309626 
1736	 0.330361620669271 
1737	 0.32814482103555 
1738	 0.325387991097013 
1739	 0.320472853465138 
1740	 0.315225294761755 
1741	 0.311421187007865 
1742	 0.311172222254373 
1743	 0.312065431540157 
1744	 0.311631479738852 
1745	 0.312984744495683 
1746	 0.314464595113702 
1747	 0.313249621311955 
1748	 0.315741428231886 
1749	 0.318209535045254 
1750	 0.31755431442605 
1751	 0.315670886168039 
1752	 0.309501787243379 
1753	 0.303299543925802 
1754	 0.300956674974396 
1755	 0.303926376800119 
1756	 0.306461723288661 
1757	 0.305787555939045 
1758	 0.304673074454327 
1759	 0.298492378193533 
1760	 0.290491883273333 
1761	 0.285653451816893 
1762	 0.28136400667117 
1763	 0.27432544372989 
1764	 0.269955748791609 
1765	 0.266032599374503 
1766	 0.256870370864032 
1767	 0.250945811152166 
1768	 0.247535100129775 
1769	 0.242005228481441 
1770	 0.239363010556509 
1771	 0.235078351325999 
1772	 0.230041002759535 
1773	 0.226724940975938 
1774	 0.217461449681797 
1775	 0.21323599163003 
1776	 0.209015711887978 
1777	 0.212439391442123 
1778	 0.211976236355413 
1779	 0.209395951468093 
1780	 0.209054894711219 
1781	 0.208499140984808 
1782	 0.209743542577237 
1783	 0.21666503452892 
1784	 0.21353980655234 
1785	 0.205326629297473 
1786	 0.205695116895037 
1787	 0.189395190027045 
1788	 0.201977339402723 
1789	 0.223849814504577 
1790	 0.215257599258867 
1791	 0.207439969880384 
1792	 0.171053242350122 
1793	 0.144786549839044 
1794	 0.158788691597639 
1795	 0.161949871672134 
1796	 0.141593634915915 
1797	 8.43992985641424E-02 
1798	 8.13802397060981E-03 
1799	 1.83852201075239E-02 
1800	 0.188725677217271 
1801	-0.386653178572256 
1802	-0.384291384188097 
1803	 0.144229487764347 
1804	 0.284907233631304 
1805	 0.469135000251389 
1806	 0.610733407676325 
1807	 0.659644798032839 
1808	 0.228460605669547 
1809	 0.491710267130766 
1810	 1.60432600173891 
1811	 1.90842219624401 
1812	 2.68366153172145 
1813	 3.4499114780041 
1814	 2.2120127530983 
1815	 1.8332282391867 
1816	 1.74560397328782 
1817	 5.62613577979577 
1818	-7.97583858519166 
1819	-4.40011571405196 
1820	-4.20342656115324 
1821	-3.57405993008748 
1822	-2.38609432032354 
1823	-2.46113395992886 
1824	-2.71786551847417 
1825	-3.99330149670069 
1826	-1.29707599987669 
1827	-1.22086778168672 
1828	-1.91050905276541 
1829	-3.54245647702965 
1830	 11.2773138227556 
1831	 3.09790596528449 
1832	 1.98238056171862 
1833	 1.47783798761274 
1834	 2.03440464884811 
1835	 1.95465044975633 
1836	 1.62732386290028 
1837	 0.94652542080183 
1838	 0.803264645380077 
1839	 0.586893950641869 
1840	 0.593930596184424 
1841	 0.883097263129603 
1842	 1.04613983920378 
1843	 2.52733503736398 
1844	 5.27560676530893 
1845	-2.87594637633008 
1846	-1.53425034881246 
1847	 2.22368033485575 
1848	 1.03905031805226 
1849	 1.1291969527934 
1850	 1.6291196465295 
1851	 1.64709797939094 
1852	 1.69584812886023 
1853	 1.74228029239398 
1854	 1.34415321867966 
1855	 0.841716954618634 
1856	 0.310107569635925 
1857	 3.00870425569352E-02 
1858	-0.124981073881761 
1859	-0.883418540647233 
1860	-0.899293860113653 
1861	 0.768247868140193 
1862	 2.07724767405705 
1863	-38.4059472410401 
1864	-13.6524543920129 
1865	 6.28509848978993 
1866	 3.65043251877779 
1867	 2.02040281506538 
1868	 0.485452412154308 
1869	-1.4505044944411E-03 
1870	-0.727120930463863 
1871	-1.12219828455828 
1872	 0.235189917253099 
1873	-0.305741103604731 
1874	-2.60290038896483 
1875	-4.47982643962327 
1876	 3.16539610695268 
1877	 1.03782164544873 
1878	 0.804672050726347 
1879	 0.577777771573896 
1880	 0.393171685333599 
1881	 0.927493791169495 
1882	 2.97385079282299 
1883	 1.78020901293727 
1884	 2.3062568225177 
1885	 1.90973329174431 
1886	 3.10604809702465 
1887	 1.56401204316266 
1888	 0.944400558480417 
1889	 1.37500800108723 
1890	 7.03720768586138E-02 
1891	 0.309466139727751 
1892	 0.383289484385642 
1893	 0.422029045414592 
1894	 0.625490659674226 
1895	 0.668383734819844 
1896	 0.416209773312693 
1897	 0.465442311712896 
1898	 0.386186371308838 
1899	 0.771644698602491 
1900	 0.866326501856125 
1901	 1.01974405184416 
1902	 1.13884261460098 
1903	 1.55891197078004 
1904	 1.44646740749978 
1905	 0.442265430690091 
1906	-1.45623513369146E-03 
1907	-0.156422146848221 
1908	-8.92824856863758E-02 
1909	-0.479744857246194 
1910	-0.446239051586612 
1911	-0.726937947262573 
1912	-1.41845343742005 
1913	-1.40698607736096 
1914	-1.2790666460801 
1915	-0.914511888597055 
1916	 0.1425084691641 
1917	 0.583421643477717 
1918	 0.687892222670879 
1919	 0.728997836141883 
1920	 0.646210662098617 
1921	 0.350783107587614 
1922	 0.317808406102583 
1923	 0.341241765813528 
1924	 0.342242731944874 
1925	 0.364667487018484 
1926	 0.455264877066931 
1927	 0.560849916382336 
1928	 0.866348576576672 
1929	 1.67618069737396 
1930	 4.48773099027624 
1931	 13.3499172563423 
1932	-69.4405340627729 
1933	 7.07132136342242 
1934	 1.81755305452324 
1935	 1.01402716502692 
1936	 0.494067691734811 
1937	 0.405248641260251 
1938	 0.438888807543186 
1939	 0.402935629955475 
1940	 0.411695583242838 
1941	 0.656438441397739 
1942	 0.987862748450403 
1943	 0.594473884557088 
1944	 0.136072032207807 
1945	 0.168504636502413 
1946	 0.123283745182001 
1947	 2.51237494996915E-02 
1948	-9.33969047481005E-02 
1949	-0.341509516219045 
1950	-0.410597814964987 
1951	-0.49905511535088 
1952	-0.331380561196661 
1953	 0.259523395719226 
1954	 0.325266297847219 
1955	 0.328834040834129 
1956	 0.101965468802001 
1957	-0.56710465950832 
1958	 22.2610184055773 
1959	 1.00816367265526 
1960	-2.86674336764648E-03 
1961	-0.374482617307204 
1962	 1.30202538984023 
1963	 0.831540902648017 
1964	 0.360266871318983 
1965	 0.226757388133196 
1966	 0.167523184723946 
1967	 8.83176865688793E-03 
1968	 0.216910873089417 
1969	 0.598942387370834 
1970	 0.796501359574646 
1971	 1.07824941003477 
1972	 0.843057851695681 
1973	 0.374004292230324 
1974	 0.241814119367559 
1975	 6.26242888194467E-02 
1976	 0.123429145761432 
1977	 0.331338798866072 
1978	 0.6988192554632 
1979	 1.96065167547849 
1980	 1.5625569698992 
1981	 0.855057587737602 
1982	 0.53374156944348 
1983	 0.351789153143894 
1984	 0.226463896998769 
1985	 0.209902572570423 
1986	 0.172194750366343 
1987	 0.174185865918417 
1988	 0.248742178085079 
1989	 0.259648204700391 
1990	 0.281834532691327 
1991	 0.350370966435568 
1992	 0.401312546664538 
1993	 0.447092896360181 
1994	 0.461273563164896 
1995	 0.36357300376221 
1996	 0.279705827811524 
1997	 6.71875592333991E-02 
1998	 4.08496970872143E-02 
1999	 0.160941695642982 
2000	 0.226605646238813 
2001	 0.494268978239436 
2002	 0.688142250722072 
2003	 0.521994979897701 
2004	 0.514112715584427 
2005	 0.203928015617736 
2006	-0.121698669500765 
2007	 0.417246678526884 
2008	 0.423424094135171 
2009	 0.458519274979566 
2010	 0.660971757457227 
2011	 0.638979927376831 
2012	 0.455665077402387 
2013	 0.376833754896294 
2014	 0.293664474963014 
2015	 0.170808870579709 
2016	 0.143761762963714 
2017	-4.1850719131836E-03 
2018	-6.09845943794132E-02 
2019	 8.56532202971881E-02 
2020	 0.191328481594767 
2021	 0.261230935358744 
2022	 0.336870508274487 
2023	 0.418178712834005 
2024	 0.457375163792397 
2025	 0.47147266064092 
2026	 0.494548396863288 
2027	 0.543777477785995 
2028	 0.483166032226271 
2029	 0.453518522968489 
2030	 0.462703527304483 
2031	 0.434756272901182 
2032	 0.476554669972208 
2033	 0.506014312206533 
2034	 0.453763430419389 
2035	 0.474822825881277 
2036	 0.492861618804794 
2037	 0.505070629163659 
2038	 0.555684024501901 
2039	 0.590082786181166 
2040	 0.600599081564211 
2041	 0.615571073658281 
2042	 0.643482447080507 
2043	 0.632235264359047 
2044	 0.626599612576406 
2045	 0.605456833974517 
2046	 0.587506660480121 
2047	 0.568397107424495 
2048	 0.581873361695526 
2049	 0.577869451878473 
2050	 0.534252297361916 
2051	 0.539336597376227 
2052	 0.530282686985233 
2053	 0.481681609174598 
2054	 0.485277080165542 
2055	 0.553511188226403 
2056	 0.552450750613835 
2057	 0.548599020609532 
2058	 0.534804543252745 
2059	 0.468452016364832 
2060	 0.443603546500199 
2061	 0.421588186143093 
2062	 0.419117763791628 
2063	 0.441828292267417 
2064	 0.448366056033571 
2065	 0.471369551153139 
2066	 0.468722152977081 
2067	 0.461119953406003 
2068	 0.432963186616673 
2069	 0.418961138759561 
2070	 0.399361713540844 
2071	 0.393771357262571 
2072	 0.401158426255354 
2073	 0.449536259691264 
2074	 0.478674728600417 
2075	 0.494804172367192 
2076	 0.513551127329297 
2077	 0.507792886786362 
2078	 0.516165190371531 
2079	 0.523370110351141 
2080	 0.522536698438703 
2081	 0.525980054778387 
2082	 0.526012280093067 
2083	 0.523125177209742 
2084	 0.519433014378249 
2085	 0.51852401071913 
2086	 0.508479578022656 
2087	 0.487559214225099 
2088	 0.495782832673637 
2089	 0.524288642805592 
2090	 0.536962684146238 
2091	 0.557367986358921 
2092	 0.561818930546276 
2093	 0.534253458716075 
2094	 0.521086659378254 
2095	 0.50771203673575 
2096	 0.491039537900931 
2097	 0.479102707967565 
2098	 0.474475673357981 
2099	 0.481572890123319 
2100	 0.510145432310723 
2101	 0.520510219862363 
2102	 0.539406549948412 
2103	 0.532415802484396 
2104	 0.516311986992959 
2105	 0.492569393430461 
2106	 0.484877011999004 
2107	 0.504750904901389 
2108	 0.507762057308615 
2109	 0.510808822874267 
2110	 0.521608078322715 
2111	 0.496753427294683 
2112	 0.474309315372755 
2113	 0.470298127627896 
2114	 0.470000700061101 
2115	 0.472605352562783 
2116	 0.479852004281526 
2117	 0.505661812029643 
2118	 0.511491198826983 
2119	 0.501725631306164 
2120	 0.500631748931451 
2121	 0.508228616871946 
2122	 0.519543161116543 
2123	 0.524375551357401 
2124	 0.501524963663864 
2125	 0.485654218091007 
2126	 0.472644004555076 
2127	 0.459382305424849 
2128	 0.466511584312081 
2129	 0.468568150049215 
2130	 0.47539236198954 
2131	 0.483235313595438 
2132	 0.490799950926004 
2133	 0.494845807176996 
2134	 0.493739518743277 
2135	 0.487477176009848 
2136	 0.476804748836969 
2137	 0.468510956818673 
2138	 0.460953201443041 
2139	 0.463871393257119 
2140	 0.473889825612048 
2141	 0.47830517222589 
2142	 0.493848835427777 
2143	 0.509603227719284 
2144	 0.505740856273894 
2145	 0.515021442936091 
2146	 0.494157825946123 
2147	 0.453283820704697 
2148	 0.453534973796942 
2149	 0.462587590610939 
2150	 0.461246476928303 
2151	 0.481015498735185 
2152	 0.481531193942714 
2153	 0.45141209995035 
2154	 0.43370164603806 
2155	 0.411881337320055 
2156	 0.42253234590362 
2157	 0.432619751125249 
2158	 0.419940297082573 
2159	 0.430762896472274 
2160	 0.426050328210986 
2161	 0.380664465119009 
2162	 0.369170135350817 
2163	 0.34828368530184 
2164	 0.317406148666671 
2165	 0.326865483195101 
2166	 0.348330825846141 
2167	 0.368998783125208 
2168	 0.371188128809759 
2169	 0.367540679130215 
2170	 0.367756476701184 
2171	 0.36620106768954 
2172	 0.37199072731193 
2173	 0.375391836655371 
2174	 0.367189596171584 
2175	 0.367712320187087 
2176	 0.371706342490705 
2177	 0.374004620170615 
2178	 0.386651406948351 
2179	 0.401276862041882 
2180	 0.401820462740769 
2181	 0.401352280940601 
2182	 0.404084885690304 
2183	 0.41276657761859 
2184	 0.421568466719955 
2185	 0.421573527640096 
2186	 0.424513341627871 
2187	 0.418041419332949 
2188	 0.398077715836688 
2189	 0.395579488111598 
2190	 0.383954799192541 
2191	 0.354775133894435 
2192	 0.338776468404966 
2193	 0.319036299439373 
2194	 0.311663701615368 
2195	 0.319633790855442 
2196	 0.33123328786712 
2197	 0.352801519201726 
2198	 0.381394061993046 
2199	 0.401570980222963 
2200	 0.392355764070711 
2201	 0.373940163380437 
2202	 0.381322991838356 
2203	 0.383901813247886 
2204	 0.394389812588196 
2205	 0.424381221406168 
2206	 0.422697955390329 
2207	 0.430753461405955 
2208	 0.429521303087933 
2209	 0.406836916192137 
2210	 0.404559670495779 
2211	 0.382773744636069 
2212	 0.358732840760769 
2213	 0.351959805110183 
2214	 0.327657569906109 
2215	 0.322600417317749 
2216	 0.334043650284008 
2217	 0.340567623833535 
2218	 0.365230720389223 
2219	 0.368843459153059 
2220	 0.346590797511931 
2221	 0.343241750083366 
2222	 0.344290832428534 
2223	 0.335123014859793 
2224	 0.345782204730345 
2225	 0.376113552121126 
2226	 0.381715358749509 
2227	 0.382619265792664 
2228	 0.396752974092744 
2229	 0.39789776302049 
2230	 0.396925201972384 
2231	 0.413948786407214 
2232	 0.401910436882249 
2233	 0.375833796950059 
2234	 0.36696267667682 
2235	 0.362107144161877 
2236	 0.360033916284955 
2237	 0.360386196068706 
2238	 0.359925727371221 
2239	 0.344654742245874 
2240	 0.33510247454316 
2241	 0.341762086468821 
2242	 0.34273069482057 
2243	 0.349042377387993 
2244	 0.342283508221166 
2245	 0.31177251318485 
2246	 0.316043232033341 
2247	 0.346121231539362 
2248	 0.360374043626469 
2249	 0.376122608703448 
2250	 0.401312268042472 
2251	 0.430583741324172 
2252	 0.433057436143862 
2253	 0.443865818699299 
2254	 0.472159951479401 
2255	 0.459661916948513 
2256	 0.428475641805432 
2257	 0.410638942648933 
2258	 0.401502084048998 
2259	 0.39986689445581 
2260	 0.400232685675478 
2261	 0.416689119592036 
2262	 0.440108028925964 
2263	 0.449627507298649 
2264	 0.449206976229173 
2265	 0.4493211938963 
2266	 0.430203906214916 
2267	 0.388208553501258 
2268	 0.387647950174032 
2269	 0.395717364718757 
2270	 0.394699265050671 
2271	 0.398704221371005 
2272	 0.416939059807756 
2273	 0.426579492682779 
2274	 0.433169354310598 
2275	 0.429687115740093 
2276	 0.432080687239662 
2277	 0.420310656823632 
2278	 0.380150746076341 
2279	 0.364609299098016 
2280	 0.357255870543994 
2281	 0.346547528339023 
2282	 0.33191660931309 
2283	 0.334940451777812 
2284	 0.349879838447049 
2285	 0.364829404713099 
2286	 0.39519587867935 
2287	 0.399193635889193 
2288	 0.365019911322091 
2289	 0.365573460272927 
2290	 0.372869679181544 
2291	 0.389738771454046 
2292	 0.438231019416638 
2293	 0.427769921746769 
2294	 0.379582702213451 
2295	 0.369791488976238 
2296	 0.335152796102241 
2297	 0.31531310602003 
2298	 0.342850574421822 
2299	 0.343553529548905 
2300	 0.359357954359146 
2301	 0.384006737468781 
2302	 0.408452393821943 
2303	 0.39493888503747 
2304	 0.363709704264465 
2305	 0.354816202920677 
2306	 0.282119345934142 
2307	 0.276706763836672 
2308	 0.278919203788854 
2309	 0.299162476694366 
2310	 0.308053424727673 
2311	 0.322221043833886 
2312	 0.331645340002625 
2313	 0.346340647537445 
2314	 0.348155686146267 
2315	 0.367004385282819 
2316	 0.38402473452014 
2317	 0.365924506462166 
2318	 0.374171722158473 
2319	 0.394549491329241 
2320	 0.425513326749808 
2321	 0.496193936696267 
2322	 0.535195841195322 
2323	 0.596628454157427 
2324	 0.609919728036363 
2325	 0.564373153807706 
2326	 0.510359214114971 
2327	 0.422127960442529 
2328	 0.363288765072223 
2329	 0.252935376498024 
2330	 0.214404113189753 
2331	 0.234238950306338 
2332	 0.256978850024364 
2333	 0.358804420389998 
2334	 0.392001796954255 
2335	 0.401560671303638 
2336	 0.379650824515399 
2337	 0.371026093871075 
2338	 0.347939396557292 
2339	 0.32289287943531 
2340	 0.310651283095134 
2341	 0.288963209084488 
2342	 0.234500128868857 
2343	 0.30177181599285 
2344	 0.385975444747271 
2345	 0.280116866932073 
2346	 0.245560853393191 
2347	 0.202019047198379 
2348	 0.134453324658851 
2349	 0.252832230445678 
2350	 0.286085659471393 
2351	 0.297294249242134 
2352	 0.375454209686565 
2353	 0.493602420610679 
2354	 0.581899507264547 
2355	 0.65895399001353 
2356	 0.678652344046826 
2357	 0.573027041698032 
2358	 0.586530936889783 
2359	 0.570193851998308 
2360	 0.508291032292124 
2361	 0.460870859625981 
2362	 0.48813588720884 
2363	 0.640418196684436 
2364	 0.598878683113195 
2365	 0.634189444951636 
2366	 0.818572573725181 
2367	 0.714477619941848 
2368	 0.705454609923943 
2369	 0.837623048289563 
2370	 0.846864751143342 
2371	 0.853209773036535 
2372	 0.899407060055654 
2373	 0.908850378790047 
2374	 0.725687952215534 
2375	 0.573152696729347 
2376	 0.182480913627057 
2377	 0.134938366603411 
2378	 0.654160572758649 
2379	 1.09271264492453 
2380	 2.31113470788564 
2381	 2.16070039274329 
2382	 1.5539542403536 
2383	 1.19556959864531 
2384	 0.752824883168894 
2385	 0.507209550327057 
2386	 0.27990593063281 
2387	 0.264292598210181 
2388	 0.380810955735316 
2389	 0.339540534741599 
2390	 0.2383105905304 
2391	 0.207961328902006 
2392	 8.52896800700528E-02 
2393	 3.38680275955553E-03 
2394	 8.07915871711349E-02 
2395	 0.128221163555778 
2396	 5.95976495371218E-02 
2397	 0.131203710759939 
2398	 0.498172567625524 
2399	 0.837342993136502 
2400	 1.91053863221696 
2401	 14.3231984099042 
2402	-1.62317034278772 
2403	-1.85462951580862 
2404	-5.88485555275433 
2405	 13.6487403915754 
2406	 1.41951483107132 
2407	 0.992600778177388 
2408	 0.602833317617656 
2409	 0.577688921923141 
2410	 0.849584990268433 
2411	 0.827855442675508 
2412	 0.854626759184805 
2413	 0.894498498426411 
2414	 0.701779646235948 
2415	 0.589319731688553 
2416	 0.587016214686978 
2417	 0.683792472769117 
2418	 0.694663717329532 
2419	 0.957670237766833 
2420	 4.57853825505454 
2421	-427.469122038894 
2422	-4.80457305013907 
2423	-7.6607979328909 
2424	 3.35656044505688 
2425	 2.50875745689443 
2426	 2.40513066742682 
2427	 1.9580193980013 
2428	 1.67104947767725 
2429	 1.4347395853933 
2430	 0.883957248012493 
2431	 0.796447011354555 
2432	 1.17175579732242 
2433	 1.17651502134478 
2434	 1.01965340383142 
2435	 0.581059246549373 
2436	-0.371257644137218 
2437	-0.533190612580436 
2438	-0.485561683053401 
2439	-6.30368272216123E-02 
2440	 1.14713130133859 
2441	 1.1467272786251 
2442	 0.50513749798073 
2443	 0.634635387013212 
2444	 0.671001130729668 
2445	 0.729094660060851 
2446	 0.875916942587031 
2447	 0.803381061373245 
2448	 0.603012711563559 
2449	 0.56080760536964 
2450	 0.352830165805782 
2451	 0.577676459140614 
2452	 1.22146093500932 
2453	 2.2730275379696 
2454	-44.7080933715401 
2455	-37.7212801216518 
2456	 3.82555202533775 
2457	 0.863463262218375 
2458	 0.547571856028121 
2459	 1.20835214314359 
2460	 1.58507773635623 
2461	 6.20694310373215 
2462	 19.7751471219476 
2463	 2.34479619691424 
2464	 1.80988528739546 
2465	 1.56236298739945 
2466	 1.51367023704644 
2467	 1.68097801625817 
2468	 3.58080898684541 
2469	-1.41998039498913 
2470	-1.65992957955799 
2471	 3.81463524274226 
2472	 3.63700817877665 
2473	 6.79475911072935 
2474	 4.60312532609382 
2475	 5.24308612459415 
2476	 3.75163769305922 
2477	 1.66122271546237 
2478	 1.06396747596035 
2479	 0.399228000887109 
2480	 0.325328673427699 
2481	 0.313356124376517 
2482	 0.470902352926106 
2483	-8.88444956493543 
2484	-3.61419696260509 
2485	 313.883628894793 
2486	 31.5086980702244 
2487	 3.03155936604351 
2488	 1.54437199850919 
2489	 1.37387907461443 
2490	 0.897372268979126 
2491	 0.744902820684113 
2492	 0.506828371059739 
2493	 0.106699606713785 
2494	-5.96990333296101E-03 
2495	-2.47897083503452E-02 
2496	 0.266537647975603 
2497	-2.35453315842316 
2498	-2.36103962235452 
2499	-7.75385206063599 
2500	 58.2341733326588 
