Wavelength	000013.asd
1472	 0.281669820816888 
1473	 0.51408182780571 
1474	 0.562480081523604 
1475	 0.499218266319449 
1476	 0.475595543655788 
1477	 0.390682341319792 
1478	 0.372324658934241 
1479	 0.402294022577164 
1480	 0.388127616584179 
1481	 0.374049066948377 
1482	 0.35449891900293 
1483	 0.335227151847179 
1484	 0.298642972591719 
1485	 0.239795591987393 
1486	 0.221245014541502 
1487	 0.198196317456332 
1488	 0.202724820885587 
1489	 0.240103996253151 
1490	 0.254454917085556 
1491	 0.263782352885131 
1492	 0.272896822986944 
1493	 0.286753931634178 
1494	 0.285695615356301 
1495	 0.278080061091078 
1496	 0.272863487193451 
1497	 0.255357505569793 
1498	 0.248137914026138 
1499	 0.245614209687168 
1500	 0.248395828604721 
1501	 0.255697642740312 
1502	 0.257483763207785 
1503	 0.253788629852989 
1504	 0.255731806371819 
1505	 0.257347072282191 
1506	 0.25549900595401 
1507	 0.261495184692827 
1508	 0.275304112515893 
1509	 0.27651679266461 
1510	 0.275335416345265 
1511	 0.275118304433551 
1512	 0.270249001122358 
1513	 0.267649057431438 
1514	 0.266867122948266 
1515	 0.266255272592763 
1516	 0.263020773368553 
1517	 0.26376811239852 
1518	 0.267863103057353 
1519	 0.272426271094064 
1520	 0.280537507197591 
1521	 0.281188480113885 
1522	 0.280880283945353 
1523	 0.277896321064986 
1524	 0.264862624196124 
1525	 0.264796610504536 
1526	 0.27200301868482 
1527	 0.273896823592555 
1528	 0.281472655653562 
1529	 0.282029868849734 
1530	 0.27404943961654 
1531	 0.272191893820394 
1532	 0.271667016230464 
1533	 0.270318912198842 
1534	 0.270463540502554 
1535	 0.269830401255798 
1536	 0.267508592744393 
1537	 0.267178896528049 
1538	 0.268776044712543 
1539	 0.268730569220105 
1540	 0.269201773595863 
1541	 0.268221567267907 
1542	 0.264617587101689 
1543	 0.262841273088189 
1544	 0.261144247425119 
1545	 0.260668342767125 
1546	 0.261115579277296 
1547	 0.262581415791559 
1548	 0.265524925155733 
1549	 0.267372747651796 
1550	 0.270645803519795 
1551	 0.271889762075922 
1552	 0.271308559144748 
1553	 0.271154307623159 
1554	 0.26922432654533 
1555	 0.268882414986783 
1556	 0.269606026744147 
1557	 0.269994583237525 
1558	 0.271411255776198 
1559	 0.27260282133664 
1560	 0.273942024091474 
1561	 0.274923595645891 
1562	 0.278477424140645 
1563	 0.275845832867416 
1564	 0.272616250783038 
1565	 0.270749293917805 
1566	 0.269795974884782 
1567	 0.270199191178921 
1568	 0.269340864388471 
1569	 0.267183987718857 
1570	 0.263223831506468 
1571	 0.259495876599247 
1572	 0.260324760402001 
1573	 0.262678179101745 
1574	 0.26465223709818 
1575	 0.267139501517011 
1576	 0.269039606211815 
1577	 0.267561047174343 
1578	 0.266510512306792 
1579	 0.265511264848279 
1580	 0.261857713069933 
1581	 0.261102791008012 
1582	 0.261987700788807 
1583	 0.262796218896046 
1584	 0.267076180113775 
1585	 0.270770202499277 
1586	 0.273656391639511 
1587	 0.277366002794654 
1588	 0.277849563326092 
1589	 0.276324350405942 
1590	 0.275031871360279 
1591	 0.270839649871817 
1592	 0.270024784507388 
1593	 0.270978523587475 
1594	 0.27062960726878 
1595	 0.271210537609748 
1596	 0.272025999564765 
1597	 0.272351103091024 
1598	 0.271445396675716 
1599	 0.269472442212046 
1600	 0.270538649152623 
1601	 0.272823136217828 
1602	 0.273599222037751 
1603	 0.276760680379386 
1604	 0.277913220805525 
1605	 0.275375181096497 
1606	 0.274235224946697 
1607	 0.273939857170708 
1608	 0.274863406548913 
1609	 0.277211662421935 
1610	 0.274961415854639 
1611	 0.271921494257298 
1612	 0.270781373312356 
1613	 0.265124419025198 
1614	 0.263709347795765 
1615	 0.267694672518273 
1616	 0.267376822038368 
1617	 0.265776137067983 
1618	 0.264278335223848 
1619	 0.261215980276174 
1620	 0.2611044494868 
1621	 0.26117944117814 
1622	 0.262703510979263 
1623	 0.267548365161998 
1624	 0.27042427549511 
1625	 0.272918618982882 
1626	 0.273973097710593 
1627	 0.274508904537359 
1628	 0.274843945379889 
1629	 0.273541898087638 
1630	 0.273580342480748 
1631	 0.274648106540966 
1632	 0.273917244041528 
1633	 0.272950382782486 
1634	 0.272707341940827 
1635	 0.270785258130104 
1636	 0.271289299856536 
1637	 0.273748182862583 
1638	 0.27423940118985 
1639	 0.27588768143559 
1640	 0.275354013678016 
1641	 0.270910351867955 
1642	 0.27229320820874 
1643	 0.276857261721944 
1644	 0.277566791470922 
1645	 0.280293615430365 
1646	 0.280171440788029 
1647	 0.274716693246249 
1648	 0.273632950935636 
1649	 0.274464677381541 
1650	 0.275725465520569 
1651	 0.279158674250109 
1652	 0.278810531199797 
1653	 0.278085237665842 
1654	 0.276312119057421 
1655	 0.270641098546697 
1656	 0.268258337760773 
1657	 0.266770654893387 
1658	 0.266246122961883 
1659	 0.267285288042385 
1660	 0.266535955364205 
1661	 0.265788101239881 
1662	 0.264227777277862 
1663	 0.264802770921011 
1664	 0.270049071420686 
1665	 0.274372003099518 
1666	 0.277753411674583 
1667	 0.281358746409944 
1668	 0.279150866021181 
1669	 0.272802583068855 
1670	 0.267059871630545 
1671	 0.263877449308915 
1672	 0.259808152526297 
1673	 0.259230347151788 
1674	 0.265028855178296 
1675	 0.266561066894212 
1676	 0.270085813678957 
1677	 0.275484209635683 
1678	 0.276325028480031 
1679	 0.277831387569221 
1680	 0.276015334755599 
1681	 0.276288770872199 
1682	 0.277959591256385 
1683	 0.278227103342322 
1684	 0.281110317849953 
1685	 0.28128601012046 
1686	 0.27966293732259 
1687	 0.274703951227242 
1688	 0.273236636143889 
1689	 0.278111572038995 
1690	 0.282057443365647 
1691	 0.283943309261022 
1692	 0.283258749095381 
1693	 0.281772207185167 
1694	 0.278214987560529 
1695	 0.281393278609439 
1696	 0.292260897038034 
1697	 0.292248568672761 
1698	 0.287324834707404 
1699	 0.284323392145061 
1700	 0.27530068589644 
1701	 0.274128256736232 
1702	 0.280342669388193 
1703	 0.2795811225135 
1704	 0.275587865194778 
1705	 0.270797688640382 
1706	 0.266163738984455 
1707	 0.263392635680843 
1708	 0.262025863926975 
1709	 0.26072911384357 
1710	 0.258829151567208 
1711	 0.26159596632559 
1712	 0.269907004095847 
1713	 0.273565603197133 
1714	 0.275194491103109 
1715	 0.276497400976724 
1716	 0.273956730324547 
1717	 0.27028197927813 
1718	 0.267926631494278 
1719	 0.269548336557323 
1720	 0.275854889479048 
1721	 0.278021595739236 
1722	 0.276928020673292 
1723	 0.277944418805996 
1724	 0.277601500221055 
1725	 0.27252996948852 
1726	 0.266134709867135 
1727	 0.260584616525526 
1728	 0.252142622985633 
1729	 0.249527976806586 
1730	 0.251866905792853 
1731	 0.25320987631822 
1732	 0.255486478688997 
1733	 0.253075896873989 
1734	 0.250525304155468 
1735	 0.254118636356872 
1736	 0.255124851067632 
1737	 0.255764032742878 
1738	 0.259353091712255 
1739	 0.261071227535211 
1740	 0.267098170060291 
1741	 0.276554715679118 
1742	 0.285489585294702 
1743	 0.283243901088112 
1744	 0.28445809640972 
1745	 0.290022685206611 
1746	 0.289104763148819 
1747	 0.292483984955922 
1748	 0.293091369851335 
1749	 0.281032462959944 
1750	 0.274638284529571 
1751	 0.268356270209478 
1752	 0.256869401379567 
1753	 0.254822383857392 
1754	 0.251935664542955 
1755	 0.248491513441062 
1756	 0.25924016391469 
1757	 0.275528329944255 
1758	 0.28105794168414 
1759	 0.288608247900908 
1760	 0.282712859716428 
1761	 0.253116073455519 
1762	 0.248889231527123 
1763	 0.254843850312343 
1764	 0.265897241215058 
1765	 0.292043897268568 
1766	 0.297122927155038 
1767	 0.293482733009015 
1768	 0.282080423803255 
1769	 0.279176641306425 
1770	 0.289344342511817 
1771	 0.29378411817142 
1772	 0.309049600374542 
1773	 0.307240897663111 
1774	 0.309829864068253 
1775	 0.30792268362333 
1776	 0.276267686101822 
1777	 0.283828722687052 
1778	 0.289384572259647 
1779	 0.324943642650321 
1780	 0.327281365638427 
1781	 0.294474496056671 
1782	 0.232393472857286 
1783	 0.221962539493561 
1784	 0.233295071862734 
1785	 0.236760119872903 
1786	 0.289020390854256 
1787	 0.335804881975662 
1788	 0.425793860161723 
1789	 0.459981585685834 
1790	 0.403362603480338 
1791	 0.295853691195314 
1792	 0.164229548334897 
1793	 0.110877871783012 
1794	 7.01360844768351E-02 
1795	 7.81892050871238E-02 
1796	 5.44783136722261E-02 
1797	-3.46550858369782E-02 
1798	-5.30346220011158E-02 
1799	 0.231818788431201 
1800	 0.377134489305651 
1801	 0.840521287724279 
1802	 0.816564115820375 
1803	 0.799988864940153 
1804	 0.775383595688876 
1805	 0.677988956715603 
1806	 0.608866606357278 
1807	 0.65100396515111 
1808	 0.847588298861498 
1809	 0.860956473373235 
1810	 0.882654002901052 
1811	 0.875148953898186 
1812	 0.644920711528373 
1813	 0.597723852273594 
1814	 0.752368717321182 
1815	 0.767758605970379 
1816	 0.722855011555988 
1817	 0.764578307381572 
1818	 0.689867393118606 
1819	 0.461734434068967 
1820	 0.328708001086094 
1821	 0.171668018389851 
1822	 0.111477118980776 
1823	 4.04264847597111E-02 
1824	 9.09763261586678E-02 
1825	 0.265812845048974 
1826	 0.447652455093695 
1827	 0.533687245683043 
1828	 0.679435059686248 
1829	 0.710380657565894 
1830	 0.500779467241566 
1831	 0.564574635097629 
1832	 0.845932190959933 
1833	 0.870331463778859 
1834	 0.92378619483555 
1835	 0.921626702248552 
1836	 0.842696248767037 
1837	 0.493284301534554 
1838	 0.449523630205316 
1839	 0.464810851118021 
1840	 0.561902575547491 
1841	 0.957422554471235 
1842	 1.16100867408746 
1843	 1.44788628956044 
1844	 1.64652889689965 
1845	 1.9625092540895 
1846	 1.58943551319583 
1847	 1.57846446665544 
1848	 1.52421797064418 
1849	 1.39208542804792 
1850	 1.22664841596751 
1851	 1.14808722919378 
1852	 1.00706265021166 
1853	 0.962145489310798 
1854	 0.939139969667426 
1855	 1.00672517743594 
1856	 1.13689998426278 
1857	 1.4973754276964 
1858	 1.44922324032461 
1859	 1.27544841607801 
1860	 1.21373320673713 
1861	 0.869812805034535 
1862	 0.810079166694956 
1863	 0.995915517121537 
1864	 1.11232260862873 
1865	 1.28860275300953 
1866	 1.35391119174078 
1867	 1.39153791412256 
1868	 1.44962706682003 
1869	 1.47660464645859 
1870	 1.42240524915948 
1871	 1.35823644837547 
1872	 1.29568977331415 
1873	 1.24545967043245 
1874	 1.08818089478124 
1875	 1.04232472818569 
1876	 1.0969520056933 
1877	 1.16826659484727 
1878	 1.12769151391666 
1879	 1.06269409149992 
1880	 1.02497712611383 
1881	 0.855127075360349 
1882	 0.78912710485252 
1883	 0.816765842920863 
1884	 0.835330612539984 
1885	 0.877072362059529 
1886	 0.93329324098323 
1887	 1.08758068572207 
1888	 1.11975231242894 
1889	 1.21707140560744 
1890	 1.40492367484887 
1891	 1.41238901129125 
1892	 1.40757193939379 
1893	 1.25219051394383 
1894	 0.85372165207526 
1895	 0.709185226483335 
1896	 0.563518102869126 
1897	 0.536042293280203 
1898	 0.619177881622199 
1899	 0.69455222759391 
1900	 0.770382580145402 
1901	 0.897339308287247 
1902	 0.954281830272998 
1903	 1.02992419361407 
1904	 1.07578701166056 
1905	 1.01004743911179 
1906	 1.03743147381218 
1907	 1.0629686048038 
1908	 1.15399874896334 
1909	 1.35860941037186 
1910	 1.96444864149908 
1911	 2.35395834597396 
1912	 3.62901058701313 
1913	 2.88940326772721 
1914	 1.32613399744379 
1915	 1.14542656550118 
1916	 1.09349536845211 
1917	 0.969164142138427 
1918	 0.90407374478725 
1919	 0.945570875207158 
1920	 0.815184500882257 
1921	 0.69033255210787 
1922	 0.697655094354045 
1923	 0.859415023628714 
1924	 0.995936079483558 
1925	 1.35955006047179 
1926	 1.63874099867114 
1927	 1.91627006480227 
1928	 2.09835990207389 
1929	 2.33750261069057 
1930	 1.77878640042349 
1931	 1.29945067291782 
1932	 1.15019179668273 
1933	 0.831879702900728 
1934	 0.671883596984048 
1935	 0.609679251394527 
1936	 0.702919454022196 
1937	 0.744517695495965 
1938	 0.759236213750674 
1939	 0.830102653122348 
1940	 1.08177572827259 
1941	 1.04163545306368 
1942	 1.01501813521533 
1943	 1.17847649013765 
1944	 1.04484718623649 
1945	 1.01525461691056 
1946	 1.04594055280433 
1947	 1.259735376086 
1948	 1.30738918288358 
1949	 1.35298307640372 
1950	 1.25791180610825 
1951	 1.09573733227839 
1952	 0.931593583227043 
1953	 0.637275097833982 
1954	 0.62196261929214 
1955	 0.697349258147539 
1956	 0.617089022197836 
1957	 0.805825083881708 
1958	 1.07009824564478 
1959	 1.09764572428995 
1960	 0.900531468556454 
1961	 0.829343079120131 
1962	 0.689300094915998 
1963	 0.614695626221879 
1964	 0.527554749208512 
1965	 0.451584549917998 
1966	 0.427787870853886 
1967	 0.505375329787947 
1968	 0.583260775046923 
1969	 0.582466135498523 
1970	 0.643689001247213 
1971	 0.731459032660685 
1972	 0.775863886455477 
1973	 0.875816917344311 
1974	 0.92790457643879 
1975	 0.939589577342723 
1976	 0.926614178833939 
1977	 0.89167925355701 
1978	 0.803252924863309 
1979	 0.762235474731545 
1980	 0.621886905715519 
1981	 0.451684408881025 
1982	 0.412521701850622 
1983	 0.371142116666882 
1984	 0.341673596622878 
1985	 0.356146930553006 
1986	 0.442460202397556 
1987	 0.463944334847499 
1988	 0.471721138965685 
1989	 0.494902508269307 
1990	 0.56312697443136 
1991	 0.565958701666214 
1992	 0.502715990115482 
1993	 0.577635702613743 
1994	 0.645336046166204 
1995	 0.592936250786914 
1996	 0.598412529572916 
1997	 0.636250977072934 
1998	 0.700814310334076 
1999	 0.76766013723027 
2000	 0.89833828650401 
2001	 1.34235518788044 
2002	 1.66759880583396 
2003	 1.62395543250776 
2004	 1.601363699069 
2005	 1.1091706286035 
2006	 0.885262877765268 
2007	 1.06970434001448 
2008	 1.13734375057297 
2009	 1.19318827936234 
2010	 1.48199422304555 
2011	 1.43994798311779 
2012	 1.18536448777809 
2013	 1.07350444449597 
2014	 0.898903079255702 
2015	 0.860432415935432 
2016	 0.93072289668414 
2017	 0.90360822611971 
2018	 0.888419074036925 
2019	 0.78062731105121 
2020	 0.693855992853433 
2021	 0.657825586415265 
2022	 0.620602322478459 
2023	 0.705797881789176 
2024	 0.663979930914139 
2025	 0.536726547528894 
2026	 0.48698084346579 
2027	 0.43641026016157 
2028	 0.382972388003096 
2029	 0.395555728072978 
2030	 0.483306653308358 
2031	 0.561708956231588 
2032	 0.598886106704546 
2033	 0.62957860673148 
2034	 0.645730044205525 
2035	 0.631164919016158 
2036	 0.660689661611112 
2037	 0.678420573995093 
2038	 0.71024734791933 
2039	 0.674790463698786 
2040	 0.590462179476102 
2041	 0.563996758778527 
2042	 0.508477926768376 
2043	 0.499831803246676 
2044	 0.545445373477354 
2045	 0.533626833403693 
2046	 0.574409466608066 
2047	 0.602531827068233 
2048	 0.641590357091239 
2049	 0.772127660427236 
2050	 0.823202027039353 
2051	 0.804836859982019 
2052	 0.76454385381839 
2053	 0.635189120917103 
2054	 0.580938364849606 
2055	 0.522723926536826 
2056	 0.530851810660911 
2057	 0.604349687087131 
2058	 0.565427310480094 
2059	 0.585819404860867 
2060	 0.62282974342604 
2061	 0.578203205193186 
2062	 0.62496939653386 
2063	 0.593430962756068 
2064	 0.464986481762018 
2065	 0.351809229485675 
2066	 0.268563183308578 
2067	 0.235429760736742 
2068	 0.230730918317833 
2069	 0.236585441596105 
2070	 0.273271769315993 
2071	 0.337393825063588 
2072	 0.373814251585919 
2073	 0.440510635289108 
2074	 0.544223957067716 
2075	 0.609608151459018 
2076	 0.66225809493227 
2077	 0.654065859326149 
2078	 0.591792472099637 
2079	 0.551628839359072 
2080	 0.483057966585787 
2081	 0.457626426445263 
2082	 0.463049055505484 
2083	 0.504023901556079 
2084	 0.526220584811535 
2085	 0.571807062779337 
2086	 0.624708185860276 
2087	 0.64715938465205 
2088	 0.624683966870291 
2089	 0.587225126543041 
2090	 0.537183347433181 
2091	 0.466567564674334 
2092	 0.472762634777441 
2093	 0.468366205723489 
2094	 0.440897606853049 
2095	 0.450870035656764 
2096	 0.407381756472895 
2097	 0.386439607250274 
2098	 0.412822634498946 
2099	 0.419243428411577 
2100	 0.403526141981742 
2101	 0.433607111049579 
2102	 0.496313458350301 
2103	 0.547112293311404 
2104	 0.611068006009831 
2105	 0.672154146176607 
2106	 0.647302876564025 
2107	 0.599080498613976 
2108	 0.565106872820708 
2109	 0.544025334472618 
2110	 0.519951332238048 
2111	 0.510321162179497 
2112	 0.48039771616664 
2113	 0.431283599753312 
2114	 0.4271153841256 
2115	 0.452488048364578 
2116	 0.461020582418341 
2117	 0.504626454103681 
2118	 0.520700917504722 
2119	 0.522605901289728 
2120	 0.498872598474269 
2121	 0.472054748987484 
2122	 0.482061113329425 
2123	 0.476669010820577 
2124	 0.436892941311545 
2125	 0.414192604742788 
2126	 0.370127766991191 
2127	 0.317011045808029 
2128	 0.323227607328586 
2129	 0.331465352079648 
2130	 0.339933642386139 
2131	 0.380527443594517 
2132	 0.394487593434652 
2133	 0.391588212699911 
2134	 0.378149705717161 
2135	 0.374833072141796 
2136	 0.346768578800467 
2137	 0.327346040209916 
2138	 0.365418273236557 
2139	 0.386132736427991 
2140	 0.414104616681355 
2141	 0.483209891436311 
2142	 0.482350411128468 
2143	 0.459621014629462 
2144	 0.441651756584729 
2145	 0.396319214769582 
2146	 0.423514209653159 
2147	 0.454569948907736 
2148	 0.460533488408691 
2149	 0.486452497034801 
2150	 0.487458238922595 
2151	 0.444408306751593 
2152	 0.448851268375197 
2153	 0.471916474046813 
2154	 0.471855156467151 
2155	 0.487409568669062 
2156	 0.467323244128227 
2157	 0.429073105944998 
2158	 0.429966715225454 
2159	 0.400216084349463 
2160	 0.409271298270915 
2161	 0.453917701820234 
2162	 0.465341959481132 
2163	 0.527977269577617 
2164	 0.571639151053043 
2165	 0.535132967719229 
2166	 0.50992134005291 
2167	 0.481636361101637 
2168	 0.466828894479198 
2169	 0.485528459758586 
2170	 0.50729507132232 
2171	 0.518306349313259 
2172	 0.517443105431525 
2173	 0.523908797498309 
2174	 0.537061675593733 
2175	 0.52772230728774 
2176	 0.506585465262854 
2177	 0.498678072571957 
2178	 0.482101580543784 
2179	 0.481045748483054 
2180	 0.495937531503962 
2181	 0.527294015798271 
2182	 0.516335871643361 
2183	 0.493750892892367 
2184	 0.511322670419317 
2185	 0.485011620347889 
2186	 0.453636873305865 
2187	 0.468570695937379 
2188	 0.502209698761972 
2189	 0.501526376877256 
2190	 0.516674077741328 
2191	 0.560871698397462 
2192	 0.55237312106762 
2193	 0.489165495614483 
2194	 0.478557167862511 
2195	 0.429610813465396 
2196	 0.433566289665877 
2197	 0.512887241979283 
2198	 0.517221750636807 
2199	 0.508238705482983 
2200	 0.6037404250343 
2201	 0.58534293500111 
2202	 0.609473247433558 
2203	 0.69677794388994 
2204	 0.666433836729436 
2205	 0.639847595547333 
2206	 0.608545480861347 
2207	 0.532315602948557 
2208	 0.473721291247236 
2209	 0.470790450572947 
2210	 0.523301462711615 
2211	 0.576610849911841 
2212	 0.595990517882757 
2213	 0.593604289597418 
2214	 0.551931445093768 
2215	 0.535594837415679 
2216	 0.546207504738024 
2217	 0.536830828990037 
2218	 0.536091330436092 
2219	 0.495050632634784 
2220	 0.395147761180474 
2221	 0.364956034536256 
2222	 0.349294871065546 
2223	 0.320467716156814 
2224	 0.373133265865176 
2225	 0.425527364129823 
2226	 0.427267937750559 
2227	 0.500371363691301 
2228	 0.580328124254976 
2229	 0.596838047058855 
2230	 0.612035899311133 
2231	 0.561576693661946 
2232	 0.493535049189098 
2233	 0.440463904990655 
2234	 0.380468091643646 
2235	 0.32607290175301 
2236	 0.281420421452338 
2237	 0.254155982893867 
2238	 0.244368865167899 
2239	 0.311906096008403 
2240	 0.344671730561572 
2241	 0.321287033711917 
2242	 0.342770225791506 
2243	 0.361132689682366 
2244	 0.382757207894649 
2245	 0.446769883631426 
2246	 0.479656584663491 
2247	 0.513068487837489 
2248	 0.512695566041723 
2249	 0.462186984823502 
2250	 0.453422629184174 
2251	 0.434296567055715 
2252	 0.430937320175229 
2253	 0.489404175153717 
2254	 0.48973294765705 
2255	 0.476714934307754 
2256	 0.453932681092591 
2257	 0.392484993384804 
2258	 0.387773597768486 
2259	 0.416910355600557 
2260	 0.412850222221612 
2261	 0.38001084728306 
2262	 0.365671356688658 
2263	 0.348230435342389 
2264	 0.28562963578261 
2265	 0.28812566154218 
2266	 0.336472340623646 
2267	 0.348388516474486 
2268	 0.391483339381284 
2269	 0.435608185270721 
2270	 0.431547876981666 
2271	 0.465052045818525 
2272	 0.527843307193568 
2273	 0.56373751967339 
2274	 0.61531354000411 
2275	 0.611589333952036 
2276	 0.518919949125562 
2277	 0.513453263856273 
2278	 0.550288971832932 
2279	 0.534868324285685 
2280	 0.550797491212867 
2281	 0.557601428214311 
2282	 0.492664389892298 
2283	 0.501546669744724 
2284	 0.583378813720136 
2285	 0.608966775888427 
2286	 0.657302861732835 
2287	 0.620163021443239 
2288	 0.530194260471173 
2289	 0.513241331987004 
2290	 0.499416185098204 
2291	 0.504074282977487 
2292	 0.55010452811469 
2293	 0.573821701839218 
2294	 0.581986580256112 
2295	 0.602186758415867 
2296	 0.635353912554794 
2297	 0.65097956777126 
2298	 0.642798676150495 
2299	 0.647283687942217 
2300	 0.641576992409634 
2301	 0.575752459474093 
2302	 0.503441722607214 
2303	 0.534542743552597 
2304	 0.564624273228721 
2305	 0.570619795508414 
2306	 0.633634554875418 
2307	 0.617434750608197 
2308	 0.624413059254983 
2309	 0.64693991304943 
2310	 0.636894757198882 
2311	 0.584907022038202 
2312	 0.58000083029325 
2313	 0.556295368170729 
2314	 0.54708708121706 
2315	 0.658918580317092 
2316	 0.63631656827197 
2317	 0.49377138562175 
2318	 0.45704840426216 
2319	 0.350688578191483 
2320	 0.320452818496312 
2321	 0.397559954818492 
2322	 0.411336378626177 
2323	 0.461573075875963 
2324	 0.484875215069561 
2325	 0.491396280195172 
2326	 0.510717290887372 
2327	 0.486987434658429 
2328	 0.477215264054544 
2329	 0.471538575205956 
2330	 0.481685041999923 
2331	 0.532388780804414 
2332	 0.553464880070757 
2333	 0.563423388858192 
2334	 0.57767984483289 
2335	 0.574563956722161 
2336	 0.569970776758672 
2337	 0.526023828279319 
2338	 0.662212829212385 
2339	 0.755201948636323 
2340	 0.699180400080553 
2341	 0.662618044153384 
2342	 0.538411651698351 
2343	 0.47139549973462 
2344	 0.423306397450766 
2345	 0.362879567712889 
2346	 0.516259852733627 
2347	 0.607391825394418 
2348	 0.560324453834368 
2349	 0.672229271010884 
2350	 0.686035584369667 
2351	 0.62692219810148 
2352	 0.765659577073051 
2353	 0.906761489896018 
2354	 1.2204853156243 
2355	 1.38207531956853 
2356	 1.25814983538431 
2357	 1.17845829868037 
2358	 0.877934312568659 
2359	 0.91289647030568 
2360	 1.10370512918897 
2361	 1.32086804747566 
2362	 1.79368473868093 
2363	 1.70872646476963 
2364	 1.58837636613834 
2365	 1.26866840284937 
2366	 1.12697871219209 
2367	 0.993634445295574 
2368	 0.702257210218204 
2369	 0.675748980900224 
2370	 0.617903508231439 
2371	 0.583533580048875 
2372	 0.57548747642987 
2373	 0.575077036084204 
2374	 0.521760575013781 
2375	 0.627103168845048 
2376	 1.01080486709044 
2377	 1.25447418911548 
2378	 1.5983475901879 
2379	 1.88941380194116 
2380	 1.7736290984684 
2381	 2.0042114420315 
2382	 3.0591057797971 
2383	 4.30256914100626 
2384	 8.00178920230565 
2385	 4.04468731696885 
2386	 1.81000171064052 
2387	 1.28016301644015 
2388	 0.691808708108894 
2389	 0.610722857785321 
2390	 0.695179295213294 
2391	 0.786172927689413 
2392	 0.914738254575955 
2393	 1.18252386249322 
2394	 1.71134164150814 
2395	 2.13337544137201 
2396	 4.15047711324869 
2397	 5.27890040799968 
2398	 3.42957204518317 
2399	 2.89800057053154 
2400	 1.80832926743864 
2401	 1.58175516478231 
2402	 1.79614522000287 
2403	 1.90014904612079 
2404	 2.50576502897823 
2405	 2.46551882221878 
2406	 2.10482530225192 
2407	 1.92369258133831 
2408	 2.02619385195395 
2409	 1.52337098582636 
2410	 0.974650411567918 
2411	 0.818449856263471 
2412	 0.62597186402696 
2413	 0.589865829721819 
2414	 0.683274477084206 
2415	 0.773929913290703 
2416	 1.02272700506149 
2417	 1.02613681299298 
2418	 0.867187010207694 
2419	 0.867999122349477 
2420	 0.72244115500668 
2421	 0.789696637077356 
2422	 1.30657211347469 
2423	 1.61254013086102 
2424	 1.63952796375714 
2425	 1.82481553663834 
2426	 2.01588716595291 
2427	 2.1247949491403 
2428	 2.18344200536242 
2429	 2.29125976568087 
2430	 2.39144979929062 
2431	 2.59026384869411 
2432	 2.75167736259746 
2433	 4.06811153968709 
2434	 77.6205860028626 
2435	-20.8717513742759 
2436	-5.57761734530043 
2437	-15.5566424453165 
2438	 1.06600363281912 
2439	 0.764944098375082 
2440	 0.971331955155483 
2441	 1.01684325216719 
2442	 1.68300095233164 
2443	 1.41538177065227 
2444	 0.907209154978767 
2445	 1.08099591443509 
2446	 1.38984316375826 
2447	 1.81822009636214 
2448	 6.30640901744097 
2449	-68.7293960295243 
2450	-9.21866600580399 
2451	 289.076476460825 
2452	 5.52257921286356 
2453	 1.96744145379653 
2454	 1.90171545281148 
2455	 1.22836047197309 
2456	 1.17374042441517 
2457	 0.9179178846511 
2458	 0.428702604134034 
2459	 0.751724041167566 
2460	 0.855540418361942 
2461	 1.60368845714926 
2462	 1.48459194047327 
2463	 0.678745347068748 
2464	 0.439129253387382 
2465	 0.193832222929706 
2466	 0.146052791212189 
2467	 0.350654509842546 
2468	 0.476995507155663 
2469	 0.865814832439594 
2470	 1.24066065108472 
2471	 1.26604468045548 
2472	 0.977960822678495 
2473	 0.308354613589746 
2474	 0.273342519883251 
2475	 0.362167154453351 
2476	 0.489279606423568 
2477	 0.947364461518714 
2478	 1.08959467546834 
2479	 0.929977261261752 
2480	 1.01982295806936 
2481	 1.21213718415077 
2482	 1.29757200770921 
2483	 1.60811154086769 
2484	 1.88274123724084 
2485	 1.69512291789344 
2486	 1.67469728597045 
2487	 1.85904906694771 
2488	 2.09118774252297 
2489	 2.22696646144062 
2490	 2.60608523189942 
2491	 7.46924405023126 
2492	 3.28859022325101 
2493	 0.804116961701226 
2494	 0.24771847724568 
2495	-9.74185441689945E-02 
2496	-6.38710036572739E-02 
2497	 3.97875419081455E-02 
2498	 0.359761334718573 
2499	 1.05541861099241 
2500	 1.37677286138874 
