Wavelength	000004.asd
1441	-4.31463200488052E-02 
1442	 0.947723692829845 
1443	 1.43207572047131 
1444	 0.914761605340579 
1445	 0.749479931803519 
1446	 0.563311471204984 
1447	 0.46147090289801 
1448	 0.46187848944738 
1449	 0.408857832129516 
1450	 0.330559091894971 
1451	 0.305610038617355 
1452	 0.27449176298191 
1453	 0.264540369387043 
1454	 0.289418595437311 
1455	 0.289662061558507 
1456	 0.252295583601574 
1457	 0.269377093402657 
1458	 0.284852328574219 
1459	 0.292268079852581 
1460	 0.326244947881425 
1461	 0.404660533897168 
1462	 0.413450714453204 
1463	 0.406692594178047 
1464	 0.404318591408531 
1465	 0.344141355576375 
1466	 0.3580502462457 
1467	 0.474576695685663 
1468	 0.469048569239347 
1469	 0.427082104283008 
1470	 0.387117834153975 
1471	 0.239372866298138 
1472	 0.198472095945452 
1473	 0.225915507838396 
1474	 0.242551110587058 
1475	 0.289967764446156 
1476	 0.283425453847642 
1477	 0.249386046236202 
1478	 0.258420152659598 
1479	 0.274386655813457 
1480	 0.263477498407598 
1481	 0.268470056293006 
1482	 0.271932321119131 
1483	 0.232556310602273 
1484	 0.233548923513723 
1485	 0.278760501544362 
1486	 0.287940853153074 
1487	 0.284562783024334 
1488	 0.282582105574797 
1489	 0.265840337323585 
1490	 0.268077399558878 
1491	 0.28105797540872 
1492	 0.286655573178288 
1493	 0.294613372159983 
1494	 0.300890779898598 
1495	 0.303008120764165 
1496	 0.306105299405897 
1497	 0.313276620941541 
1498	 0.31584465858424 
1499	 0.315566761671954 
1500	 0.313800444101371 
1501	 0.313685747114628 
1502	 0.318751711946683 
1503	 0.326156058546633 
1504	 0.335512500557721 
1505	 0.335538478514095 
1506	 0.332638584662475 
1507	 0.327846856800298 
1508	 0.316019691150282 
1509	 0.312885790428426 
1510	 0.312416432780215 
1511	 0.311078023541192 
1512	 0.311696077015274 
1513	 0.312469019849287 
1514	 0.311964369791707 
1515	 0.314674164816721 
1516	 0.321666605250889 
1517	 0.322636814134816 
1518	 0.323464603313544 
1519	 0.320776709519255 
1520	 0.311656249608297 
1521	 0.309541678052038 
1522	 0.307578954517425 
1523	 0.308970052006887 
1524	 0.316866745997227 
1525	 0.319023664533696 
1526	 0.318921517806677 
1527	 0.320956212179777 
1528	 0.321066340288054 
1529	 0.323278250730981 
1530	 0.329446542638071 
1531	 0.332461384246569 
1532	 0.335113257769986 
1533	 0.335936600250958 
1534	 0.333604103386223 
1535	 0.334080655473732 
1536	 0.335059883960572 
1537	 0.335593127426054 
1538	 0.337842739415293 
1539	 0.338839809554033 
1540	 0.338909465770334 
1541	 0.338069361092844 
1542	 0.336124875562008 
1543	 0.335023073163366 
1544	 0.331690867538762 
1545	 0.331589907517452 
1546	 0.334439628803313 
1547	 0.336569742176373 
1548	 0.341175167453756 
1549	 0.343614413205272 
1550	 0.344550427816918 
1551	 0.34569894810852 
1552	 0.346793382426698 
1553	 0.34624874718255 
1554	 0.343518046910986 
1555	 0.342639286140179 
1556	 0.341447292917788 
1557	 0.340877447325773 
1558	 0.342720857856113 
1559	 0.34325397610198 
1560	 0.342343597960566 
1561	 0.342146208594466 
1562	 0.340034893280362 
1563	 0.342658050611196 
1564	 0.344755134103567 
1565	 0.344094862740799 
1566	 0.343108138122033 
1567	 0.339465742263091 
1568	 0.336593657833568 
1569	 0.335635284077193 
1570	 0.335427435514521 
1571	 0.337002466088041 
1572	 0.336599573847634 
1573	 0.337163620525146 
1574	 0.339628322971339 
1575	 0.340419422766568 
1576	 0.341917401150483 
1577	 0.341993644658726 
1578	 0.340023926361074 
1579	 0.338372630636586 
1580	 0.337454275131195 
1581	 0.336850923886197 
1582	 0.338344675045338 
1583	 0.339582962325043 
1584	 0.338676893874268 
1585	 0.340429590226514 
1586	 0.340171901222979 
1587	 0.338272476684634 
1588	 0.337619986295821 
1589	 0.336564863016248 
1590	 0.336725730661573 
1591	 0.337974711463723 
1592	 0.338841572790025 
1593	 0.340873094954316 
1594	 0.341231407680446 
1595	 0.340351877239349 
1596	 0.340096225640582 
1597	 0.339774599804572 
1598	 0.339039052785624 
1599	 0.338397131394128 
1600	 0.338026098372571 
1601	 0.337063072544924 
1602	 0.33552963821918 
1603	 0.33406896869336 
1604	 0.332862380463946 
1605	 0.330838264657033 
1606	 0.329822196543548 
1607	 0.329285449689459 
1608	 0.329590387221529 
1609	 0.331672918575352 
1610	 0.330534593389704 
1611	 0.329071078162688 
1612	 0.327669704819102 
1613	 0.3234284319432 
1614	 0.321803102734528 
1615	 0.322051024188611 
1616	 0.321651753864827 
1617	 0.322006249689663 
1618	 0.320069899244181 
1619	 0.316865623941074 
1620	 0.314803460334315 
1621	 0.311317805127027 
1622	 0.308924202621581 
1623	 0.307907083123092 
1624	 0.308321149336603 
1625	 0.309582698160253 
1626	 0.309313505008381 
1627	 0.311231435243485 
1628	 0.309124939290643 
1629	 0.303018123925324 
1630	 0.299074213583967 
1631	 0.294225515882066 
1632	 0.29086538013785 
1633	 0.287501179246136 
1634	 0.287395162314939 
1635	 0.290505959027224 
1636	 0.289619409721535 
1637	 0.289401862800756 
1638	 0.289010338357038 
1639	 0.285722810614027 
1640	 0.283826349799786 
1641	 0.282898463470742 
1642	 0.283469621623523 
1643	 0.284181465463894 
1644	 0.28467512840487 
1645	 0.288066130256754 
1646	 0.288759528146973 
1647	 0.286806981235996 
1648	 0.285403210916356 
1649	 0.283971248499365 
1650	 0.283522085207904 
1651	 0.281933738989064 
1652	 0.282219584523602 
1653	 0.285307369540889 
1654	 0.285641363284456 
1655	 0.285748492081025 
1656	 0.284519746578775 
1657	 0.282653057906158 
1658	 0.27919081528263 
1659	 0.273297960540219 
1660	 0.268729120345659 
1661	 0.262982805025092 
1662	 0.259370251603748 
1663	 0.256527046163817 
1664	 0.253604135976322 
1665	 0.250280209272264 
1666	 0.248705993973326 
1667	 0.24640879690366 
1668	 0.244135849985175 
1669	 0.243508445780565 
1670	 0.237580509970845 
1671	 0.232348011754416 
1672	 0.229142181247764 
1673	 0.223307996395425 
1674	 0.222219931804129 
1675	 0.221981515313498 
1676	 0.219775384093634 
1677	 0.219318067762943 
1678	 0.214506136243441 
1679	 0.210793028243921 
1680	 0.210988312884415 
1681	 0.207735281024386 
1682	 0.204545951413931 
1683	 0.200096040445516 
1684	 0.19127874715222 
1685	 0.183830502166647 
1686	 0.177449795027809 
1687	 0.17188974561396 
1688	 0.1662477155702 
1689	 0.158188363544574 
1690	 0.153177857331713 
1691	 0.149499423224371 
1692	 0.14513215607509 
1693	 0.144344269918987 
1694	 0.14383038812331 
1695	 0.140176423209786 
1696	 0.139089970382806 
1697	 0.138923966702745 
1698	 0.13837231048455 
1699	 0.137140283000589 
1700	 0.132761375982952 
1701	 0.130405011040034 
1702	 0.125587868824144 
1703	 0.123368481479507 
1704	 0.127777952236877 
1705	 0.13198883389355 
1706	 0.134377573233673 
1707	 0.134763387582545 
1708	 0.132036056311719 
1709	 0.127114491459211 
1710	 0.128414903968461 
1711	 0.128495620799326 
1712	 0.129138563975805 
1713	 0.129156273874097 
1714	 0.123414234322944 
1715	 0.121859813223266 
1716	 0.119343100751281 
1717	 0.118973617167004 
1718	 0.122295618012963 
1719	 0.122000718567871 
1720	 0.124982765357713 
1721	 0.124308917655926 
1722	 0.119640185692398 
1723	 0.116828018907691 
1724	 0.110242377535157 
1725	 0.104637316879855 
1726	 9.91327388082465E-02 
1727	 9.91700332627561E-02 
1728	 0.102468766363069 
1729	 0.109811629208803 
1730	 0.126804748956202 
1731	 0.1331351929571 
1732	 0.136658849625054 
1733	 0.13947037327999 
1734	 0.134297705801111 
1735	 0.132885535206843 
1736	 0.132365022251969 
1737	 0.133542308106189 
1738	 0.138530776216861 
1739	 0.142783585963921 
1740	 0.150527758875204 
1741	 0.155646860273404 
1742	 0.148828317835854 
1743	 0.149581270337484 
1744	 0.152626767086606 
1745	 0.146953659214621 
1746	 0.145481714686905 
1747	 0.141372136704371 
1748	 0.13412759879159 
1749	 0.139234299992935 
1750	 0.144111465762181 
1751	 0.14760252149119 
1752	 0.150949686451337 
1753	 0.150335223028396 
1754	 0.150269560697656 
1755	 0.159326770329907 
1756	 0.162486234713646 
1757	 0.149475375383498 
1758	 0.14777792033629 
1759	 0.141167259720119 
1760	 0.128460466456002 
1761	 0.142162158641373 
1762	 0.156714656808264 
1763	 0.156028859583633 
1764	 0.162409276997981 
1765	 0.163589034507348 
1766	 0.149904965097023 
1767	 0.148240686914191 
1768	 0.150133376174416 
1769	 0.140956534150592 
1770	 0.145465094115611 
1771	 0.146885571646751 
1772	 0.159506028197665 
1773	 0.193617835766925 
1774	 0.201272819346174 
1775	 0.214443661182096 
1776	 0.228908145951638 
1777	 0.223233149996547 
1778	 0.22754227539876 
1779	 0.231509547130317 
1780	 0.228284569605596 
1781	 0.225876416616461 
1782	 0.222313873333092 
1783	 0.182173531971613 
1784	 0.166447478845801 
1785	 0.163192080234719 
1786	 0.142969389350213 
1787	 0.1692995655808 
1788	 0.193608757729613 
1789	 0.203323740964578 
1790	 0.209934542688762 
1791	 0.259878704739945 
1792	 0.279786654384431 
1793	 0.213361948226389 
1794	 0.254061464701033 
1795	 0.392447598783548 
1796	 0.526435771863832 
1797	 0.927959163932483 
1798	 1.26607563682636 
1799	 1.09599949226002 
1800	 1.26387784101146 
1801	 0.781909568474243 
1802	 0.823904780253191 
1803	 0.862891989339275 
1804	 0.855016495771732 
1805	 0.626707119123506 
1806	 0.414386098127411 
1807	 0.360152985513599 
1808	 0.384737334797806 
1809	 0.451339075961116 
1810	 0.610885954835369 
1811	 0.811696846409983 
1812	 1.47348308197037 
1813	 1.56153213146057 
1814	 1.21034187018 
1815	 1.13729927229434 
1816	 0.89448405976256 
1817	 0.668790725505246 
1818	 0.639380665357502 
1819	 0.833578035616698 
1820	 0.876187410477131 
1821	 0.946671019694072 
1822	 0.975048895303691 
1823	 0.844594500279932 
1824	 0.859932387379647 
1825	 0.962006310147556 
1826	 1.08672758209265 
1827	 1.11740138988166 
1828	 1.25688565074507 
1829	 1.22997511857839 
1830	 0.95058641062818 
1831	 0.950278613672822 
1832	 1.13268671754098 
1833	 1.16601479971781 
1834	 1.28572937620651 
1835	 1.3049343107094 
1836	 1.23111759945394 
1837	 0.955108248872192 
1838	 0.934553846642322 
1839	 0.977580858546265 
1840	 0.995214925839763 
1841	 1.20257306908191 
1842	 1.17351586758867 
1843	 0.8467328439537 
1844	 0.807241472216309 
1845	 0.88610488393504 
1846	 0.880424981146314 
1847	 0.841859990379813 
1848	 0.975369847307499 
1849	 0.909852661937853 
1850	 0.543856324565447 
1851	 0.445421582557391 
1852	 0.457848927784506 
1853	 0.457190738131473 
1854	 0.552986087680374 
1855	 0.565982397440152 
1856	 0.556670194513862 
1857	 0.509797490694121 
1858	 0.532735132267328 
1859	 0.536932307782284 
1860	 0.572690633683163 
1861	 0.69145653253259 
1862	 0.742671398381359 
1863	 0.759051049839912 
1864	 0.784247452762285 
1865	 0.788666462836263 
1866	 0.82769893449863 
1867	 0.885603509308249 
1868	 0.960423977859841 
1869	 1.04500649731828 
1870	 1.20040657107192 
1871	 1.23432926527622 
1872	 1.19285262113359 
1873	 1.16477504156449 
1874	 1.14481424753706 
1875	 1.05201251866286 
1876	 0.875621113220602 
1877	 0.789866447624947 
1878	 0.668846190233235 
1879	 0.411995123906203 
1880	 0.386480510388908 
1881	 0.537176658003633 
1882	 0.583891930270089 
1883	 0.742026863566192 
1884	 0.804085268802349 
1885	 0.729534833045248 
1886	 0.696848827335208 
1887	 0.719348805310891 
1888	 0.639242034513337 
1889	 0.588546671694716 
1890	 0.487484665215561 
1891	 0.463021231479512 
1892	 0.429300986072156 
1893	 0.463560587842673 
1894	 0.607313407618423 
1895	 0.694716699882763 
1896	 0.932397127570046 
1897	 1.04197292839347 
1898	 0.991776688490262 
1899	 0.964850011418083 
1900	 0.894552275685667 
1901	 0.723594072952322 
1902	 0.712531351879867 
1903	 0.750995725981116 
1904	 0.759268973447525 
1905	 0.853028756481678 
1906	 0.905860671861096 
1907	 0.916391292515431 
1908	 0.880153017982892 
1909	 0.790654346188406 
1910	 0.778296167337703 
1911	 0.829303363206343 
1912	 0.859305201714149 
1913	 0.990647994662358 
1914	 1.34326440671143 
1915	 1.49105591731024 
1916	 1.78484576111356 
1917	 1.84398175447981 
1918	 1.50213489228042 
1919	 1.48560902157869 
1920	 1.1830628597976 
1921	 1.16845440402209 
1922	 1.10912264736549 
1923	 0.989005313514117 
1924	 0.975016327404203 
1925	 1.04039417671605 
1926	 1.100588534329 
1927	 1.40981705640674 
1928	 1.43740867203241 
1929	 1.29927948174332 
1930	 1.14015497572083 
1931	 0.968845502739464 
1932	 0.963960817264234 
1933	 0.974009388173863 
1934	 1.075978358244 
1935	 1.03084808686549 
1936	 0.846328068396473 
1937	 0.725819048990696 
1938	 0.54446955864186 
1939	 0.500378162191725 
1940	 0.550004282215129 
1941	 0.570690757114707 
1942	 0.508404115741205 
1943	 0.406684441736373 
1944	 0.316165471899734 
1945	 0.322140166028938 
1946	 0.409283419183315 
1947	 0.817461907940464 
1948	 0.986057834713894 
1949	 0.987412062359782 
1950	 1.06894846278803 
1951	 1.12946176642592 
1952	 1.15117100034795 
1953	 1.21300282127253 
1954	 1.26820300643721 
1955	 1.05830844668158 
1956	 0.994507529871432 
1957	 0.942818811337781 
1958	 0.856220868296147 
1959	 0.850429960741891 
1960	 0.965281870539728 
1961	 0.96237548452645 
1962	 0.994123162906357 
1963	 0.95412666746467 
1964	 0.826132388646102 
1965	 0.691532222695815 
1966	 0.672572650474395 
1967	 0.597039954826841 
1968	 0.606976580879511 
1969	 0.599594809877641 
1970	 0.566321977839376 
1971	 0.498259656120989 
1972	 0.513515781738855 
1973	 0.550850607267863 
1974	 0.587627215019553 
1975	 0.711348392404256 
1976	 0.742885471222241 
1977	 0.726059819667599 
1978	 0.663463128149307 
1979	 0.63817592413228 
1980	 0.622394721368204 
1981	 0.533987155112821 
1982	 0.5124650273432 
1983	 0.521677830255641 
1984	 0.536860023351061 
1985	 0.565824275743483 
1986	 0.680204646629231 
1987	 0.669629861622949 
1988	 0.607903255487872 
1989	 0.505753437993334 
1990	 0.401183153163676 
1991	 0.432424307829 
1992	 0.456056097234713 
1993	 0.474133820449868 
1994	 0.446234095765462 
1995	 0.356658468536955 
1996	 0.342685098486412 
1997	 0.350967715329657 
1998	 0.378941033803354 
1999	 0.489166859519492 
2000	 0.538133503538002 
2001	 0.596476085296414 
2002	 0.625333776673291 
2003	 0.593683193961519 
2004	 0.640635587665591 
2005	 0.753583744697366 
2006	 0.784148371539111 
2007	 0.818984665873372 
2008	 0.7930260796066 
2009	 0.752548418592817 
2010	 0.671755360605222 
2011	 0.582248689295961 
2012	 0.466109377300449 
2013	 0.374608407105272 
2014	 0.269100179120892 
2015	 0.218871683371109 
2016	 0.191554247286586 
2017	 0.219866675552091 
2018	 0.291819755532366 
2019	 0.401996654587332 
2020	 0.465402933644338 
2021	 0.552204504169303 
2022	 0.64661511506396 
2023	 0.628372881977823 
2024	 0.616257544398536 
2025	 0.605397430098995 
2026	 0.542942908979528 
2027	 0.441304738770388 
2028	 0.356873879724709 
2029	 0.330220672993004 
2030	 0.304858833848488 
2031	 0.252936381169686 
2032	 0.273585054231044 
2033	 0.290077334170666 
2034	 0.246902445369868 
2035	 0.237430699193862 
2036	 0.249107339726443 
2037	 0.255066570007136 
2038	 0.239993545006605 
2039	 0.265146521991455 
2040	 0.335426039055514 
2041	 0.370564817850261 
2042	 0.410086986814899 
2043	 0.448511122407714 
2044	 0.43608512327163 
2045	 0.415254523187057 
2046	 0.427502709832383 
2047	 0.448379972369428 
2048	 0.449047056668058 
2049	 0.440923785756369 
2050	 0.404945264035028 
2051	 0.400329992323266 
2052	 0.40309161855938 
2053	 0.472921453854262 
2054	 0.466465569822635 
2055	 0.432065240847731 
2056	 0.356165175830142 
2057	 0.314032612563934 
2058	 0.277404904845292 
2059	 0.293195277735472 
2060	 0.318120642167604 
2061	 0.316817887604447 
2062	 0.351234806991853 
2063	 0.332376018470311 
2064	 0.316188707711381 
2065	 0.313797960046469 
2066	 0.316732065411958 
2067	 0.335419896729302 
2068	 0.386695979874293 
2069	 0.421081624961302 
2070	 0.463004575371665 
2071	 0.487171341525023 
2072	 0.474171481120712 
2073	 0.459040323126935 
2074	 0.455373309971878 
2075	 0.41580018741433 
2076	 0.380995026673061 
2077	 0.412082285530742 
2078	 0.420302578097656 
2079	 0.419800833929359 
2080	 0.419160660085189 
2081	 0.411879433325136 
2082	 0.409770732991047 
2083	 0.397189643816606 
2084	 0.386848610532627 
2085	 0.384833984392536 
2086	 0.378057560850287 
2087	 0.375477385077251 
2088	 0.406861472975594 
2089	 0.4575969085588 
2090	 0.479934625424408 
2091	 0.472359140240473 
2092	 0.432301341794184 
2093	 0.387636921818673 
2094	 0.358247229771932 
2095	 0.33763950144066 
2096	 0.357092848929346 
2097	 0.37649546315091 
2098	 0.389546575353306 
2099	 0.394054073837284 
2100	 0.39312109054989 
2101	 0.385601614353594 
2102	 0.360183824399767 
2103	 0.350608236351153 
2104	 0.367070562523024 
2105	 0.361396351781072 
2106	 0.380648537519329 
2107	 0.413006956464329 
2108	 0.378879530927788 
2109	 0.375802160684913 
2110	 0.35926893418616 
2111	 0.311645293910476 
2112	 0.293084148111216 
2113	 0.281856511323045 
2114	 0.284048621485229 
2115	 0.292517984462597 
2116	 0.306709125954849 
2117	 0.336593046448035 
2118	 0.368461268179107 
2119	 0.413653921318716 
2120	 0.439796251982564 
2121	 0.438896775377291 
2122	 0.452487420236469 
2123	 0.415648738591045 
2124	 0.405767626200266 
2125	 0.39463851932199 
2126	 0.355993015576346 
2127	 0.346274329694273 
2128	 0.333076779808513 
2129	 0.332474879372291 
2130	 0.328139975242876 
2131	 0.325280803120269 
2132	 0.304220590039034 
2133	 0.290417665059414 
2134	 0.292069806184204 
2135	 0.284480734117748 
2136	 0.264422308709002 
2137	 0.260348226958718 
2138	 0.256843041344243 
2139	 0.263064990565581 
2140	 0.278956599734191 
2141	 0.275602351816458 
2142	 0.279730626380638 
2143	 0.250088596690905 
2144	 0.233422760456567 
2145	 0.236302848482442 
2146	 0.204312272374276 
2147	 0.215258560548582 
2148	 0.246800831011257 
2149	 0.251285413063028 
2150	 0.268419240115868 
2151	 0.315483412359593 
2152	 0.325811779833034 
2153	 0.314501021510422 
2154	 0.321537860176763 
2155	 0.321784411873124 
2156	 0.327642954771397 
2157	 0.349142488462023 
2158	 0.342490320966235 
2159	 0.331617125737256 
2160	 0.31395125425551 
2161	 0.291506591119853 
2162	 0.284056050434656 
2163	 0.272241242719068 
2164	 0.259073091609031 
2165	 0.243350407304579 
2166	 0.244903120138331 
2167	 0.235116356539739 
2168	 0.24098752969793 
2169	 0.276702039381849 
2170	 0.267707307841018 
2171	 0.269682102042814 
2172	 0.284685611285162 
2173	 0.287665611898359 
2174	 0.279463365761029 
2175	 0.283628205503015 
2176	 0.286370549121236 
2177	 0.297713084312948 
2178	 0.315724118220255 
2179	 0.31389639000349 
2180	 0.340706881912807 
2181	 0.357302394508548 
2182	 0.338921738574761 
2183	 0.338181307412334 
2184	 0.310619376305823 
2185	 0.268358770375934 
2186	 0.242244697805872 
2187	 0.213145197919368 
2188	 0.210451948980569 
2189	 0.203343257718072 
2190	 0.236821421656721 
2191	 0.308835363947298 
2192	 0.355663421520024 
2193	 0.431222435155977 
2194	 0.455606207793003 
2195	 0.437482037431237 
2196	 0.416753150005293 
2197	 0.363116801933532 
2198	 0.305177940621538 
2199	 0.291560328481329 
2200	 0.295003147826385 
2201	 0.339673510754232 
2202	 0.380720017998631 
2203	 0.397736739250492 
2204	 0.394383637061964 
2205	 0.365005238844256 
2206	 0.352852737943363 
2207	 0.352636252674465 
2208	 0.359444814660366 
2209	 0.364692663250669 
2210	 0.370372694164189 
2211	 0.361545315023912 
2212	 0.367538530558836 
2213	 0.354822699324272 
2214	 0.347807105274743 
2215	 0.357798961993978 
2216	 0.366057677296669 
2217	 0.378486391765072 
2218	 0.440898867339676 
2219	 0.442693569602593 
2220	 0.415813452709878 
2221	 0.387304502685796 
2222	 0.322853506833862 
2223	 0.280046385435498 
2224	 0.2401069179192 
2225	 0.255456285721634 
2226	 0.298929426172041 
2227	 0.305190046041681 
2228	 0.341427215401869 
2229	 0.361723169500292 
2230	 0.342853317791361 
2231	 0.340272148844369 
2232	 0.326594536223857 
2233	 0.301099460634115 
2234	 0.281988950246174 
2235	 0.30437643954753 
2236	 0.319729988736707 
2237	 0.301737065363894 
2238	 0.32095585835867 
2239	 0.318330706523886 
2240	 0.270980188172702 
2241	 0.285058728160767 
2242	 0.301353629241118 
2243	 0.319692519778853 
2244	 0.32928173910327 
2245	 0.386787584631879 
2246	 0.374836406851152 
2247	 0.308311170283988 
2248	 0.291141188655686 
2249	 0.27395998101593 
2250	 0.267814827508867 
2251	 0.275095999190385 
2252	 0.280677207678085 
2253	 0.291991919105534 
2254	 0.27894010575238 
2255	 0.298272604835101 
2256	 0.323665615058015 
2257	 0.335869824961424 
2258	 0.315105593494164 
2259	 0.300167429772696 
2260	 0.320368319405793 
2261	 0.323665623127126 
2262	 0.360701167791562 
2263	 0.362953374796342 
2264	 0.282742050611188 
2265	 0.206447840507954 
2266	 0.173725376967001 
2267	 0.141839342398543 
2268	 0.157833431531991 
2269	 0.223468538618804 
2270	 0.248434993277181 
2271	 0.286232988329098 
2272	 0.339493373513731 
2273	 0.375385287672639 
2274	 0.427046020162379 
2275	 0.449043421986205 
2276	 0.46090442436988 
2277	 0.454868793949419 
2278	 0.382943767122195 
2279	 0.34220071731741 
2280	 0.319719337055185 
2281	 0.290537734417525 
2282	 0.250343904408115 
2283	 0.248362834297426 
2284	 0.27034226257012 
2285	 0.273565134029223 
2286	 0.287368402030967 
2287	 0.349621226559709 
2288	 0.342182307086853 
2289	 0.292306712326686 
2290	 0.277020487130275 
2291	 0.270816036464767 
2292	 0.261614239387555 
2293	 0.287826473051568 
2294	 0.36548525774317 
2295	 0.380794389328768 
2296	 0.411506410273488 
2297	 0.484261500662958 
2298	 0.435993767421457 
2299	 0.359530787351623 
2300	 0.323673846339288 
2301	 0.25486712139943 
2302	 0.219868983195066 
2303	 0.247688418767127 
2304	 0.228067945097066 
2305	 0.20000223421345 
2306	 0.196109822795046 
2307	 0.190134446368449 
2308	 0.190390852675353 
2309	 0.193030855785883 
2310	 0.225375067708565 
2311	 0.281831602003361 
2312	 0.321194268312254 
2313	 0.398851134045184 
2314	 0.432546061629698 
2315	 0.420155220573053 
2316	 0.43016845319757 
2317	 0.433852997074738 
2318	 0.420297270058662 
2319	 0.390566791999356 
2320	 0.3827112173731 
2321	 0.384760127824303 
2322	 0.388265751005855 
2323	 0.406753680255229 
2324	 0.418174568413556 
2325	 0.454294002987736 
2326	 0.403785856897523 
2327	 0.293021610530588 
2328	 0.243484157700794 
2329	 0.14377339317639 
2330	 0.112251131320914 
2331	 0.150214480360182 
2332	 0.196542214518486 
2333	 0.31361406535413 
2334	 0.336648309030212 
2335	 0.314954805716524 
2336	 0.313133193292738 
2337	 0.254922111190524 
2338	 0.211569160127923 
2339	 0.271183736916937 
2340	 0.31728062654466 
2341	 0.356721201050672 
2342	 0.439817359615613 
2343	 0.515749403763864 
2344	 0.608783187974687 
2345	 0.672520932690775 
2346	 0.739712102498544 
2347	 0.577079259479618 
2348	 0.421295082965389 
2349	 0.349591635083058 
2350	 0.32235247689652 
2351	 0.377235018386926 
2352	 0.408171558371306 
2353	 0.467913977471966 
2354	 0.515428267154844 
2355	 0.532648815898462 
2356	 0.469114610805227 
2357	 0.331934824540495 
2358	 0.29563766804114 
2359	 0.276754030181498 
2360	 0.450980073041934 
2361	 0.619373404846748 
2362	 0.596469470124917 
2363	 0.621681702225895 
2364	 0.668980567316666 
2365	 0.672416900143576 
2366	 0.704458883991599 
2367	 0.732396580301784 
2368	 0.699923564362812 
2369	 0.593661660961999 
2370	 0.575814177881704 
2371	 0.514936616029866 
2372	 0.38824744949199 
2373	 0.365872513126347 
2374	 0.387216402078392 
2375	 0.413488663546977 
2376	 0.488177639293015 
2377	 0.535849958319776 
2378	 0.592115173775431 
2379	 0.61515117622197 
2380	 0.591995965659313 
2381	 0.674419716123841 
2382	 0.812584665458762 
2383	 0.884426529120235 
2384	 1.14700468174673 
2385	 1.17240171858357 
2386	 0.870095347067461 
2387	 0.830090946284818 
2388	 0.853387426726265 
2389	 0.702367369554384 
2390	 0.497781887466386 
2391	 0.471834741792888 
2392	 0.467656235105736 
2393	 0.500510192699947 
2394	 0.655734796284503 
2395	 0.707460912547999 
2396	 0.717219188869906 
2397	 0.741089936891471 
2398	 0.818730331637279 
2399	 0.752462014305013 
2400	 0.619955056517517 
2401	 0.522503453805472 
2402	 0.272172899705274 
2403	 0.263995164807712 
2404	 0.389243675252139 
2405	 0.472862670231783 
2406	 0.71822787340566 
2407	 0.805852683434871 
2408	 0.788793191797565 
2409	 0.813385787566677 
2410	 0.832949204798876 
2411	 0.77619693622162 
2412	 0.634372573696917 
2413	 0.607356255339314 
2414	 0.538207882624661 
2415	 0.564107920602776 
2416	 0.783812394857361 
2417	 0.831767407236578 
2418	 0.756300193979821 
2419	 0.810554761705122 
2420	 0.977087074692138 
2421	 0.998277772734254 
2422	 1.08078002549701 
2423	 0.999021836074293 
2424	 0.743026895139938 
2425	 0.639291361614778 
2426	 0.535101044826128 
2427	 0.484019724407663 
2428	 0.433695280248394 
2429	 0.394031717456231 
2430	 0.412949225206683 
2431	 0.393593726149988 
2432	 0.329023616252972 
2433	 0.372560990946023 
2434	 0.446547534027624 
2435	 0.58314639670167 
2436	 0.840886140958384 
2437	 0.988332202245224 
2438	 1.11180404905226 
2439	 1.08572083186279 
2440	 0.932617282955751 
2441	 0.921960216001696 
2442	 0.816316240989636 
2443	 0.767028919490701 
2444	 0.993517579374427 
2445	 0.959112992705801 
2446	 0.191083399030418 
2447	 8.60190727861063E-02 
2448	 0.325763170982212 
2449	 0.453738303967387 
2450	 0.468349552249815 
2451	 0.55681383106783 
2452	 0.889776272302312 
2453	 0.99868689874706 
2454	 1.28348316528893 
2455	 1.66689041286444 
2456	 1.32877270026532 
2457	 1.58583105734733 
2458	 1.64895954551878 
2459	 1.10182438956908 
2460	 1.06265651820499 
2461	 1.43273129572195 
2462	 1.87255938734332 
2463	 4.235195408397 
2464	 4.20905815793581 
2465	 1.92916313084637 
2466	 1.31651594165214 
2467	 0.640204106150491 
2468	 0.40030951329706 
2469	 0.421200988873831 
2470	 0.39109429954974 
2471	 0.3146319903711 
2472	 0.298181880430017 
2473	 0.205482485832765 
2474	 0.419668820720137 
2475	 0.991321183789838 
2476	 1.19481228091188 
2477	 1.4183404833671 
2478	 1.44325500849744 
2479	 1.13915889203818 
2480	 1.02199477824827 
2481	 0.789701356063538 
2482	 0.662823178640634 
2483	 0.661908526570682 
2484	 0.797969675796252 
2485	 1.20564607795428 
2486	 1.59067591122913 
2487	 4.75303461742597 
2488	 11.7526607497861 
2489	-23.1445326293088 
2490	 16.2184112288962 
2491	 1.47852439274322 
2492	 0.579054738851653 
2493	 0.189389260179386 
2494	 0.152085427541713 
2495	 0.160271132063783 
2496	 0.183497716592535 
2497	 0.28671777733685 
2498	 0.483238982562184 
2499	 1.1773708729012 
2500	 1.5102290909437 
