Wavelength	000008.asd
1459	 0.119463888628491 
1460	 0.106451169130438 
1461	 0.111121354591301 
1462	 0.101097282496794 
1463	 9.98489623027708E-02 
1464	 0.102274081827181 
1465	 8.59337551083236E-02 
1466	 0.105987685267063 
1467	 0.194584987622232 
1468	 0.225736137038712 
1469	 0.228589775626174 
1470	 0.243063489078087 
1471	 0.226624412133519 
1472	 0.219770840146351 
1473	 0.219696629200919 
1474	 0.231604767391851 
1475	 0.242416750472915 
1476	 0.237402644582843 
1477	 0.2515753959574 
1478	 0.235570458190622 
1479	 0.167072969409818 
1480	 0.151878961879648 
1481	 0.165321059742077 
1482	 0.153759702034555 
1483	 0.141905664409369 
1484	 0.149007413657673 
1485	 0.148294030821278 
1486	 0.156905805059986 
1487	 0.190180032467164 
1488	 0.19760684990376 
1489	 0.195574275752077 
1490	 0.188343276627744 
1491	 0.167865708706846 
1492	 0.163903670609398 
1493	 0.165612401205822 
1494	 0.165646062471614 
1495	 0.172334011932798 
1496	 0.175364738203656 
1497	 0.176393973202889 
1498	 0.173910896103176 
1499	 0.169628149459003 
1500	 0.164715021274932 
1501	 0.164260136361441 
1502	 0.161204599607277 
1503	 0.16862857923199 
1504	 0.176765527872934 
1505	 0.180054586789519 
1506	 0.183282164894319 
1507	 0.183924449213766 
1508	 0.182012075605327 
1509	 0.1792566139183 
1510	 0.173897020135509 
1511	 0.173033426041634 
1512	 0.172517795816825 
1513	 0.171311259064464 
1514	 0.173646171481054 
1515	 0.171564889803409 
1516	 0.164429306602483 
1517	 0.163611394967843 
1518	 0.164642104570545 
1519	 0.165303248244894 
1520	 0.169178698140797 
1521	 0.169791663055647 
1522	 0.168455952220348 
1523	 0.168147167580491 
1524	 0.166331309571752 
1525	 0.167453639224203 
1526	 0.171105106032598 
1527	 0.172000421254147 
1528	 0.174324251147344 
1529	 0.17365309303126 
1530	 0.168500143966215 
1531	 0.166907609434113 
1532	 0.163522190214212 
1533	 0.165704626339194 
1534	 0.173964817248805 
1535	 0.178241068044402 
1536	 0.186479882826136 
1537	 0.188342159855321 
1538	 0.183455436532575 
1539	 0.181450642468098 
1540	 0.17668761167579 
1541	 0.175269541249167 
1542	 0.177695685303433 
1543	 0.177508607777785 
1544	 0.177796800545403 
1545	 0.176852425553453 
1546	 0.171560959721394 
1547	 0.170996213725711 
1548	 0.173648883184546 
1549	 0.174647604382865 
1550	 0.178472675740526 
1551	 0.180043736467704 
1552	 0.178615906565214 
1553	 0.178264684783831 
1554	 0.178143443861685 
1555	 0.177664012792245 
1556	 0.177121443730865 
1557	 0.176326533576408 
1558	 0.174708282655937 
1559	 0.173761836220136 
1560	 0.171813975576955 
1561	 0.171805193617957 
1562	 0.173787495683036 
1563	 0.175720708741626 
1564	 0.176361233910755 
1565	 0.179288405451873 
1566	 0.182379556065508 
1567	 0.182900907922487 
1568	 0.182328990990493 
1569	 0.181830003376568 
1570	 0.18033261534792 
1571	 0.180741868224785 
1572	 0.180677517272813 
1573	 0.182337867916223 
1574	 0.18418985991201 
1575	 0.180970268334789 
1576	 0.18067688562975 
1577	 0.180548178610193 
1578	 0.179748243339793 
1579	 0.181770058059891 
1580	 0.183296869755471 
1581	 0.185335565744669 
1582	 0.186604001686148 
1583	 0.187026779758074 
1584	 0.186504633946663 
1585	 0.186797567074516 
1586	 0.187376625813395 
1587	 0.187785183311 
1588	 0.187511026211976 
1589	 0.187636562283065 
1590	 0.187961953411652 
1591	 0.188113384472536 
1592	 0.186826297286384 
1593	 0.185459250011713 
1594	 0.183654779862585 
1595	 0.179307797315279 
1596	 0.178639685796887 
1597	 0.180376676159194 
1598	 0.180776952559502 
1599	 0.181822679827403 
1600	 0.182487536447198 
1601	 0.182870684496326 
1602	 0.182625443531705 
1603	 0.18196915429018 
1604	 0.182428033709133 
1605	 0.182415640336934 
1606	 0.183475641026598 
1607	 0.186626894828103 
1608	 0.187313279396237 
1609	 0.186674853351753 
1610	 0.187145893470388 
1611	 0.187473011713874 
1612	 0.187509878788122 
1613	 0.187710844207755 
1614	 0.187929093625568 
1615	 0.188343785801604 
1616	 0.187292459698436 
1617	 0.185761711832806 
1618	 0.18487837923425 
1619	 0.182007622845043 
1620	 0.182074731812013 
1621	 0.184965522354968 
1622	 0.185473420115738 
1623	 0.186118729888764 
1624	 0.186200190273996 
1625	 0.184772719476934 
1626	 0.184740425705903 
1627	 0.185706511700592 
1628	 0.185333510596682 
1629	 0.185262876731789 
1630	 0.183898353347711 
1631	 0.180155845573664 
1632	 0.179173771831212 
1633	 0.178169476028094 
1634	 0.178889529371662 
1635	 0.181618656878734 
1636	 0.184159744163553 
1637	 0.189119969680395 
1638	 0.190579519487984 
1639	 0.192009707245618 
1640	 0.190397845153605 
1641	 0.183237976711971 
1642	 0.182075926706234 
1643	 0.181281997512457 
1644	 0.182558467765127 
1645	 0.188310104289279 
1646	 0.191286109409948 
1647	 0.194366417606623 
1648	 0.196345138887731 
1649	 0.197884976705433 
1650	 0.198649725064591 
1651	 0.198281343611501 
1652	 0.19652691350591 
1653	 0.19490629190802 
1654	 0.191809422818126 
1655	 0.185289283082592 
1656	 0.18318476440062 
1657	 0.180586652367387 
1658	 0.179981124668746 
1659	 0.183087294088432 
1660	 0.183170900974647 
1661	 0.183637207154683 
1662	 0.185882863523505 
1663	 0.186268656134016 
1664	 0.191322057888912 
1665	 0.194134869268531 
1666	 0.194371289920682 
1667	 0.196588108011499 
1668	 0.197748940414762 
1669	 0.194995218676031 
1670	 0.190989444737242 
1671	 0.188714304476933 
1672	 0.185210706327433 
1673	 0.183041046133181 
1674	 0.182337472824147 
1675	 0.181932165706768 
1676	 0.182365633397193 
1677	 0.183687625675273 
1678	 0.187080184978949 
1679	 0.188639616359055 
1680	 0.188039728373666 
1681	 0.185989282042618 
1682	 0.185747744128139 
1683	 0.189005920208173 
1684	 0.19261573990681 
1685	 0.195448089064985 
1686	 0.197656483286822 
1687	 0.19496456543341 
1688	 0.188715234126334 
1689	 0.185984585188952 
1690	 0.184025978557712 
1691	 0.184130369841795 
1692	 0.188510434997572 
1693	 0.191211830524814 
1694	 0.192172121258505 
1695	 0.190522466417179 
1696	 0.184955048761801 
1697	 0.182725538377782 
1698	 0.179607145036674 
1699	 0.17420388911136 
1700	 0.172907794343211 
1701	 0.172247850255024 
1702	 0.171781580927049 
1703	 0.175314165916806 
1704	 0.179623127542082 
1705	 0.181194381417278 
1706	 0.185119396450017 
1707	 0.18662827813463 
1708	 0.184391041722803 
1709	 0.185842438822551 
1710	 0.188142111566758 
1711	 0.185874887849455 
1712	 0.184227934101425 
1713	 0.183673818947112 
1714	 0.179294577814331 
1715	 0.182809037330819 
1716	 0.191984556716295 
1717	 0.198975277064017 
1718	 0.205409529150631 
1719	 0.203688811330752 
1720	 0.197047245601503 
1721	 0.192070152596067 
1722	 0.18184718130722 
1723	 0.17863018655395 
1724	 0.180542996566465 
1725	 0.180014248926562 
1726	 0.183296994305619 
1727	 0.183778068809536 
1728	 0.181759462955503 
1729	 0.179260613985641 
1730	 0.170937661770844 
1731	 0.173062082430992 
1732	 0.183894032127044 
1733	 0.184769355432414 
1734	 0.189067855858416 
1735	 0.190590216662926 
1736	 0.179224092144086 
1737	 0.176451115899167 
1738	 0.181736871436454 
1739	 0.18174622050888 
1740	 0.182780047180237 
1741	 0.185057716072925 
1742	 0.190292243799533 
1743	 0.192692600393145 
1744	 0.189709666528305 
1745	 0.18914680971179 
1746	 0.183634054245226 
1747	 0.180401157044912 
1748	 0.186568479196319 
1749	 0.192344719163158 
1750	 0.196240929852325 
1751	 0.199822795649398 
1752	 0.204177794063141 
1753	 0.209775431077789 
1754	 0.211752572454735 
1755	 0.209456639817766 
1756	 0.206788413269597 
1757	 0.202300096104961 
1758	 0.203639068934396 
1759	 0.206540951071582 
1760	 0.207344325592746 
1761	 0.20650739466636 
1762	 0.194651479221637 
1763	 0.197479929879176 
1764	 0.199757892185556 
1765	 0.189343164379585 
1766	 0.196774841993883 
1767	 0.196321328967867 
1768	 0.203087345259089 
1769	 0.220471712942966 
1770	 0.226889634747159 
1771	 0.231762549718403 
1772	 0.226960577291473 
1773	 0.229806053221827 
1774	 0.228746517237189 
1775	 0.229815981325926 
1776	 0.227776688561098 
1777	 0.187685087546624 
1778	 0.177690428970286 
1779	 0.171903279932809 
1780	 0.156774981939111 
1781	 0.169724533768794 
1782	 0.192908066781188 
1783	 0.220684257430726 
1784	 0.230611934310344 
1785	 0.25936037979619 
1786	 0.284840702629527 
1787	 0.253126009789033 
1788	 0.25509173590941 
1789	 0.24968147177183 
1790	 0.219475911024178 
1791	 0.205785004021422 
1792	 0.216133269683791 
1793	 0.25003276411936 
1794	 0.279209811284016 
1795	 0.433002833700262 
1796	 0.66994902024241 
1797	 0.747246959345462 
1798	 0.780854155851814 
1799	 0.670696970714363 
1800	 0.606792485291933 
1801	 0.727381473133968 
1802	 0.822223261657404 
1803	 1.04967765408846 
1804	 1.12771920097041 
1805	 0.893159392695571 
1806	 0.866633234216196 
1807	 0.891820080766613 
1808	 0.925192408104612 
1809	 0.965184835959959 
1810	 1.18261332773641 
1811	 1.23652860285371 
1812	 1.26768633175064 
1813	 1.14174443744559 
1814	 0.767991176328034 
1815	 0.674733334811692 
1816	 0.717665520503058 
1817	 0.630717555081008 
1818	 0.646158007678702 
1819	 0.804180569530525 
1820	 0.857465222334937 
1821	 0.867773230653643 
1822	 0.919946923220464 
1823	 0.941385201817636 
1824	 1.04097467107576 
1825	 1.30618467329503 
1826	 1.43878575139355 
1827	 1.44828146323736 
1828	 1.43922144138445 
1829	 1.2847726763585 
1830	 0.900195658217052 
1831	 0.814674664816515 
1832	 0.829886309038712 
1833	 0.805988881926013 
1834	 0.857984685428313 
1835	 0.837433924451279 
1836	 0.781693338780381 
1837	 0.670533561847949 
1838	 0.640449526092431 
1839	 0.579825349510838 
1840	 0.598243600038192 
1841	 0.779839701227774 
1842	 0.781813478518336 
1843	 0.622281193556805 
1844	 0.644412820029465 
1845	 0.652533354653271 
1846	 0.748671639819971 
1847	 0.739633191303742 
1848	 0.825897601724969 
1849	 0.892331441010138 
1850	 0.783346233241034 
1851	 0.810727439212372 
1852	 1.14585520671758 
1853	 1.17301569783513 
1854	 0.963110980875698 
1855	 0.889871880377251 
1856	 0.808629105327671 
1857	 0.620453714927146 
1858	 0.619570303280924 
1859	 0.803150545731422 
1860	 0.804387089295807 
1861	 0.79645638591447 
1862	 0.760889026808692 
1863	 0.532088614220324 
1864	 0.505784519866694 
1865	 0.661864623387433 
1866	 0.71452984810949 
1867	 0.768917167661483 
1868	 0.895662437848677 
1869	 1.0149185725428 
1870	 1.02556738586654 
1871	 1.06506653847047 
1872	 1.28644464386977 
1873	 1.2629830569606 
1874	 0.976924595368792 
1875	 0.880071484403985 
1876	 0.743469538219253 
1877	 0.691364460886069 
1878	 0.701386498552459 
1879	 0.790632727558826 
1880	 0.897345376701475 
1881	 1.23503639949663 
1882	 1.28386740886241 
1883	 1.29736372129306 
1884	 1.25797625657284 
1885	 0.896508382846045 
1886	 0.750309142882056 
1887	 0.709140411306961 
1888	 0.602036025331269 
1889	 0.591251252761934 
1890	 0.626331998170395 
1891	 0.690214321203078 
1892	 0.889912401486651 
1893	 0.969535059642525 
1894	 0.984146278366081 
1895	 1.04511421182917 
1896	 1.23017122620488 
1897	 1.18597521536337 
1898	 1.03882165586584 
1899	 0.901876273581374 
1900	 0.794488757793714 
1901	 0.60300567612438 
1902	 0.598381350001911 
1903	 0.729718187246178 
1904	 0.767501963989174 
1905	 0.838673367186771 
1906	 0.881708597674408 
1907	 0.826812381223519 
1908	 0.7955125118771 
1909	 0.769447884796679 
1910	 0.803684913942681 
1911	 0.797343967631085 
1912	 0.699614541427066 
1913	 0.79030590636717 
1914	 1.05335802489654 
1915	 1.1482725304653 
1916	 1.42124321831734 
1917	 1.52077128428401 
1918	 1.19185745237967 
1919	 1.24216359005672 
1920	 1.24273300625515 
1921	 1.25052994922256 
1922	 1.20963742516221 
1923	 1.09222485327792 
1924	 1.0819532290198 
1925	 1.09163418855117 
1926	 1.10012041795774 
1927	 1.28011261520562 
1928	 1.3373143456875 
1929	 1.3333182991145 
1930	 1.23011998793694 
1931	 1.08254550820738 
1932	 0.869442870331245 
1933	 0.689024448533924 
1934	 0.690758207343042 
1935	 0.658026839355327 
1936	 0.736789320039339 
1937	 0.719717262280965 
1938	 0.5947016514405 
1939	 0.586350295001907 
1940	 0.607935232598894 
1941	 0.666983271487325 
1942	 0.769697252820438 
1943	 0.934944722457356 
1944	 0.911869852369327 
1945	 0.889318435508449 
1946	 0.837265251905468 
1947	 0.584470123928388 
1948	 0.571332135983411 
1949	 0.78505544389585 
1950	 0.796609992306866 
1951	 0.855459763029549 
1952	 0.855925610199569 
1953	 0.722177181472142 
1954	 0.524871502927715 
1955	 0.554823595701517 
1956	 0.645805174922312 
1957	 0.712562707525344 
1958	 0.800902502757298 
1959	 0.884035616640277 
1960	 0.913540784592464 
1961	 1.01271613686741 
1962	 1.47122453820765 
1963	 1.55982764540988 
1964	 1.41941959278911 
1965	 1.24775903671672 
1966	 0.948766991025963 
1967	 0.683340964170716 
1968	 0.553517301467227 
1969	 0.568087232758685 
1970	 0.553224563506188 
1971	 0.591752931004837 
1972	 0.630831410597273 
1973	 0.69590917541431 
1974	 0.703299399889236 
1975	 0.688226454557359 
1976	 0.671353231564588 
1977	 0.638174591944658 
1978	 0.578904796035236 
1979	 0.526195098580066 
1980	 0.53387764125931 
1981	 0.487861405603866 
1982	 0.480053851400134 
1983	 0.452068120306209 
1984	 0.412539738624593 
1985	 0.394622372738039 
1986	 0.351546818632354 
1987	 0.356879703128839 
1988	 0.39334784374497 
1989	 0.469346618546431 
1990	 0.512911076353022 
1991	 0.584950919028955 
1992	 0.59298346751077 
1993	 0.573935482004993 
1994	 0.59592731395269 
1995	 0.572030544690482 
1996	 0.537999376432029 
1997	 0.481943717596309 
1998	 0.453359802251171 
1999	 0.380800767699058 
2000	 0.346771807023967 
2001	 0.344604319726251 
2002	 0.34612166985178 
2003	 0.314057020723409 
2004	 0.529799744068599 
2005	 0.629094615080884 
2006	 0.60356229064604 
2007	 0.683236636466589 
2008	 0.644166123731398 
2009	 0.685454048108287 
2010	 0.866364102445885 
2011	 0.87933465203785 
2012	 0.833031611147293 
2013	 0.80665387708067 
2014	 0.719036256837943 
2015	 0.622401257144285 
2016	 0.6303643327266 
2017	 0.569936712686091 
2018	 0.557873057266571 
2019	 0.55753860329135 
2020	 0.528588108548285 
2021	 0.506329124752959 
2022	 0.482107685751552 
2023	 0.460151519121506 
2024	 0.451457645512846 
2025	 0.512098137305136 
2026	 0.488594220089116 
2027	 0.442810888522449 
2028	 0.368853074606238 
2029	 0.323297044200861 
2030	 0.285201945385547 
2031	 0.277254085939653 
2032	 0.305740887245791 
2033	 0.338438751161508 
2034	 0.391490950730985 
2035	 0.407054918812846 
2036	 0.403336391115418 
2037	 0.398138089022429 
2038	 0.350322261716485 
2039	 0.336269940955787 
2040	 0.332481344344082 
2041	 0.337107505699004 
2042	 0.369138831645866 
2043	 0.380460696776904 
2044	 0.357459419495346 
2045	 0.399196977505654 
2046	 0.414994941140667 
2047	 0.413588626883003 
2048	 0.439769396115122 
2049	 0.417510594475318 
2050	 0.374892330331145 
2051	 0.329102972449846 
2052	 0.29624122565869 
2053	 0.249518663377238 
2054	 0.230032161837829 
2055	 0.230988061768187 
2056	 0.243578296193698 
2057	 0.260449553712386 
2058	 0.259640180100596 
2059	 0.29575816036508 
2060	 0.333971521522642 
2061	 0.362026522624638 
2062	 0.39003280680251 
2063	 0.383837941885179 
2064	 0.367024802296074 
2065	 0.351972258458429 
2066	 0.360468561044432 
2067	 0.36677491835155 
2068	 0.379329790791533 
2069	 0.378447735288964 
2070	 0.383920509767234 
2071	 0.365588811759835 
2072	 0.344525794338307 
2073	 0.358389177169676 
2074	 0.374573280848033 
2075	 0.388328964525384 
2076	 0.375185321558188 
2077	 0.360652725439271 
2078	 0.360639204962316 
2079	 0.330577468156118 
2080	 0.330662478648574 
2081	 0.328013234006598 
2082	 0.30437057172565 
2083	 0.249124729747397 
2084	 0.242834684676689 
2085	 0.246117096488429 
2086	 0.245473844254138 
2087	 0.286474174269502 
2088	 0.304419752699731 
2089	 0.298381064854059 
2090	 0.298733098687265 
2091	 0.259821294936354 
2092	 0.238149751121031 
2093	 0.227398641292054 
2094	 0.205707305796866 
2095	 0.231644910188497 
2096	 0.27051546383565 
2097	 0.293200520452546 
2098	 0.304251288879965 
2099	 0.305028730994491 
2100	 0.271777156153756 
2101	 0.252948138377045 
2102	 0.22455063364441 
2103	 0.232766524372272 
2104	 0.243058061463834 
2105	 0.259273372715253 
2106	 0.270828082026915 
2107	 0.294693659269845 
2108	 0.30014911989739 
2109	 0.324697550959329 
2110	 0.385670584232277 
2111	 0.39514442789818 
2112	 0.412371657020219 
2113	 0.399459803627052 
2114	 0.373373591200734 
2115	 0.309171922304832 
2116	 0.282012974326963 
2117	 0.253902945154597 
2118	 0.248395448807042 
2119	 0.268663722693037 
2120	 0.274338838562528 
2121	 0.280845239954612 
2122	 0.261364581667128 
2123	 0.224769271956446 
2124	 0.23260284738266 
2125	 0.249282974517085 
2126	 0.256420066005483 
2127	 0.268954175585592 
2128	 0.254965037004854 
2129	 0.237372363245341 
2130	 0.239340521523137 
2131	 0.22960225995931 
2132	 0.223220973642278 
2133	 0.223422586339664 
2134	 0.227433391052946 
2135	 0.222557827904935 
2136	 0.223090292414643 
2137	 0.208949823955974 
2138	 0.209078374155468 
2139	 0.203175362292841 
2140	 0.213531202941601 
2141	 0.255746486937506 
2142	 0.265428970510881 
2143	 0.256825925840971 
2144	 0.265567222955508 
2145	 0.273534200516573 
2146	 0.247404888038231 
2147	 0.254036843958765 
2148	 0.241700355135303 
2149	 0.205798596559266 
2150	 0.207405204323302 
2151	 0.241655877579691 
2152	 0.249771675845258 
2153	 0.279059204747231 
2154	 0.285957960621993 
2155	 0.266740400724942 
2156	 0.271987216946076 
2157	 0.259365385328586 
2158	 0.261371392560281 
2159	 0.254252558764813 
2160	 0.236474002950982 
2161	 0.258797146035011 
2162	 0.263621143717762 
2163	 0.283536172377077 
2164	 0.330278633225576 
2165	 0.34142336046534 
2166	 0.370499755939023 
2167	 0.374896916043298 
2168	 0.337806893465391 
2169	 0.309740138140605 
2170	 0.262898521991183 
2171	 0.239789762936011 
2172	 0.231865125347373 
2173	 0.220453112344168 
2174	 0.224800667482266 
2175	 0.237123278364959 
2176	 0.241050005648582 
2177	 0.270539419756714 
2178	 0.342625515021721 
2179	 0.347229999264965 
2180	 0.330480939599773 
2181	 0.33580226671862 
2182	 0.297637688860029 
2183	 0.278291814340919 
2184	 0.271560135912695 
2185	 0.230880273679764 
2186	 0.222583677518566 
2187	 0.21794711850031 
2188	 0.236061681130836 
2189	 0.283825207563504 
2190	 0.314118392573572 
2191	 0.378457931823561 
2192	 0.396878250949643 
2193	 0.371663279812426 
2194	 0.375091336478428 
2195	 0.362956596651262 
2196	 0.336443221501305 
2197	 0.304236297820172 
2198	 0.329509242131854 
2199	 0.299317474468659 
2200	 0.286535009485688 
2201	 0.325270625491706 
2202	 0.302393507985325 
2203	 0.291303829564096 
2204	 0.293240322956237 
2205	 0.28599936112085 
2206	 0.309731292362856 
2207	 0.336225577039404 
2208	 0.352299982017516 
2209	 0.351312964107036 
2210	 0.356015339026232 
2211	 0.350403840979589 
2212	 0.315207451261628 
2213	 0.282484054339317 
2214	 0.241296143776829 
2215	 0.220146051586329 
2216	 0.197742854799202 
2217	 0.203592083147955 
2218	 0.245254788505205 
2219	 0.266529192605567 
2220	 0.285986155657553 
2221	 0.30209175760171 
2222	 0.312185414463607 
2223	 0.315166716612426 
2224	 0.335438675201239 
2225	 0.352313999112117 
2226	 0.372410039056731 
2227	 0.408539339643616 
2228	 0.409388013658999 
2229	 0.403415586531907 
2230	 0.407458698605113 
2231	 0.393126951496 
2232	 0.397583296772594 
2233	 0.423601138833827 
2234	 0.427371705168604 
2235	 0.426665527260058 
2236	 0.452446124046851 
2237	 0.474988398765676 
2238	 0.489352190755731 
2239	 0.499140009920171 
2240	 0.45074875789527 
2241	 0.402902078236101 
2242	 0.374585172268752 
2243	 0.333876139221004 
2244	 0.303561930742855 
2245	 0.323513057929567 
2246	 0.294855368201905 
2247	 0.239216674075377 
2248	 0.21525372838847 
2249	 0.181754369317861 
2250	 0.181740249109729 
2251	 0.197165057389635 
2252	 0.248981761057754 
2253	 0.291171032160419 
2254	 0.341529536990038 
2255	 0.39166660527759 
2256	 0.384220123503385 
2257	 0.42263029947622 
2258	 0.428064953550098 
2259	 0.400982669982928 
2260	 0.414913198864584 
2261	 0.349557868723981 
2262	 0.281090179902493 
2263	 0.24087190849312 
2264	 0.217738141062405 
2265	 0.247875104222768 
2266	 0.303693550692673 
2267	 0.355119482754748 
2268	 0.36656804911853 
2269	 0.34578153808297 
2270	 0.324412604304089 
2271	 0.31127932177792 
2272	 0.267666719843828 
2273	 0.26771441464723 
2274	 0.305516063081909 
2275	 0.342712195925779 
2276	 0.441347799370418 
2277	 0.464404981949419 
2278	 0.465597440257445 
2279	 0.441262166808843 
2280	 0.297804465713416 
2281	 0.253595998879574 
2282	 0.258325797008364 
2283	 0.237702375801694 
2284	 0.240835684629368 
2285	 0.259116231119881 
2286	 0.209238861748644 
2287	 0.169725134051629 
2288	 0.134731232956123 
2289	 0.124323958748569 
2290	 0.158508030764971 
2291	 0.208300679683158 
2292	 0.243298712966858 
2293	 0.304859256736488 
2294	 0.353904365377437 
2295	 0.345573390794089 
2296	 0.416879927851359 
2297	 0.467992913924004 
2298	 0.458215457760457 
2299	 0.487008822642093 
2300	 0.411986722348496 
2301	 0.2974200117177 
2302	 0.272574261365247 
2303	 0.333423667166813 
2304	 0.355245306825219 
2305	 0.352596123740701 
2306	 0.405014778858848 
2307	 0.380898915551171 
2308	 0.41480705562042 
2309	 0.552871456368371 
2310	 0.582966958174965 
2311	 0.587851492177953 
2312	 0.539969116288754 
2313	 0.362538617162201 
2314	 0.31019289113272 
2315	 0.292598629718427 
2316	 0.271774923638539 
2317	 0.305623210728859 
2318	 0.329916482106596 
2319	 0.32844922048763 
2320	 0.351235873169272 
2321	 0.460668085273535 
2322	 0.496659132834795 
2323	 0.487687427561684 
2324	 0.501348272504952 
2325	 0.481103195268775 
2326	 0.449990688904073 
2327	 0.414170929990884 
2328	 0.387059230111364 
2329	 0.320839053531812 
2330	 0.300923695519123 
2331	 0.362569160930549 
2332	 0.369804835471937 
2333	 0.355709808792617 
2334	 0.361661652914768 
2335	 0.351857956647062 
2336	 0.304058006067653 
2337	 0.330378133017912 
2338	 0.376883044985346 
2339	 0.443087301492155 
2340	 0.418814757835225 
2341	 0.4101117043954 
2342	 0.396644863348751 
2343	 0.354736417793538 
2344	 0.46193819757148 
2345	 0.606563625053019 
2346	 0.834023567634573 
2347	 0.942413506404955 
2348	 0.926411408382047 
2349	 0.868763440777274 
2350	 0.681401869172784 
2351	 0.617655242007212 
2352	 0.596103457895217 
2353	 0.582149050149884 
2354	 0.58435771260278 
2355	 0.509526596546613 
2356	 0.482451236444952 
2357	 0.43226988375626 
2358	 0.320464003348366 
2359	 0.34945337864729 
2360	 0.381099050794438 
2361	 0.480800727169979 
2362	 0.624479758043647 
2363	 0.661488372186491 
2364	 0.735985434074326 
2365	 0.820930040843128 
2366	 0.844526972154456 
2367	 0.92598889266726 
2368	 0.892319994056807 
2369	 0.752876046025827 
2370	 0.689125907075044 
2371	 0.615598474979869 
2372	 0.512879898348672 
2373	 0.494651810790888 
2374	 0.525120360872889 
2375	 0.542553839511932 
2376	 0.565891139665374 
2377	 0.635453135442931 
2378	 0.772235374702365 
2379	 0.807944730048313 
2380	 0.824083953076034 
2381	 0.891731657368683 
2382	 0.860505048006579 
2383	 0.925738765838473 
2384	 1.31325320353131 
2385	 1.32525514770317 
2386	 0.976429277411913 
2387	 1.00059099350061 
2388	 1.10636257100505 
2389	 1.08825055601907 
2390	 1.29755151753394 
2391	 1.16976213603609 
2392	 0.792481474688897 
2393	 0.671805278469599 
2394	 0.575914452910967 
2395	 0.514351846848192 
2396	 0.419137589345136 
2397	 0.442351172611892 
2398	 0.572481168294438 
2399	 0.63903962494611 
2400	 0.776863378857509 
2401	 0.851369486573695 
2402	 0.815766757692531 
2403	 0.902626135724778 
2404	 1.11171388954899 
2405	 1.17228347109775 
2406	 1.25311773668226 
2407	 1.15324373927378 
2408	 0.888422091255763 
2409	 0.734695486063639 
2410	 0.522000116715338 
2411	 0.462839147930051 
2412	 0.505197942211847 
2413	 0.456585600078372 
2414	 0.399150591725951 
2415	 0.376276926392521 
2416	 0.312581338458597 
2417	 0.328778177307663 
2418	 0.510570065238216 
2419	 0.566771126935035 
2420	 0.579141967089861 
2421	 0.569037193146169 
2422	 0.449500835175247 
2423	 0.433090262258874 
2424	 0.46011221034383 
2425	 0.460726870086376 
2426	 0.469652646884271 
2427	 0.513540380814243 
2428	 0.57017092332121 
2429	 0.637387999274164 
2430	 0.825299267383204 
2431	 0.879784273280265 
2432	 0.842279976132494 
2433	 0.796264566861218 
2434	 0.635120689901904 
2435	 0.526712845685487 
2436	 0.293048165336289 
2437	 0.455452946167875 
2438	 0.807833317923921 
2439	 1.0029481656849 
2440	 1.51297367196492 
2441	 1.55240668648419 
2442	 1.22243182511135 
2443	 1.1578806565503 
2444	 0.770082411068391 
2445	 0.876602830752935 
2446	 3.29516281686263 
2447	 2.72562335493722 
2448	 1.95112915388512 
2449	 1.4997676711598 
2450	 1.06893714865573 
2451	 0.932971782101769 
2452	 1.15679677163581 
2453	 1.50643370490157 
2454	 2.10960127449002 
2455	 2.14738447656264 
2456	 1.66708944029238 
2457	 1.65095593897316 
2458	 1.56780200201304 
2459	 1.683728476713 
2460	 1.86739577323573 
2461	 3.10600366990989 
2462	 3.38070567677792 
2463	 2.5790192502576 
2464	 1.76648736410178 
2465	 0.62869990299248 
2466	 0.423652980773482 
2467	 0.590542876621853 
2468	 0.535632367883044 
2469	 0.38937058015605 
2470	 0.385427210908765 
2471	 0.381557076290614 
2472	 0.318782231912353 
2473	 0.292024621904292 
2474	 0.414088287410727 
2475	 0.441231492497385 
2476	 0.548756233801814 
2477	 0.978781246986714 
2478	 0.995468924496732 
2479	 0.655623833252156 
2480	 0.594198745355397 
2481	 0.422034193686395 
2482	 0.350314789744636 
2483	 0.736567804447332 
2484	 0.85315372767719 
2485	 0.663617613766148 
2486	 0.766933578609987 
2487	 1.46615237398841 
2488	 5.09491357157229 
2489	-24.7075388167435 
2490	 24.5179116356063 
2491	 3.69010753589681 
2492	 2.12722256642249 
2493	 1.03628301352324 
2494	 0.764367868958383 
2495	 0.558448008448488 
2496	 0.481080538249658 
2497	 0.398273333688815 
2498	 0.498188959577213 
2499	 1.103349133596 
2500	 1.45512563872268 
